text,label,fe_id
33.303368,CARDINAL,24483
Modal Suggest,ORG,24483
Two,CARDINAL,24483
Pauma Valley,LOC,24483
Sunday,DATE,24483
third,ORDINAL,24483
Honda,ORG,24483
Accord,PRODUCT,24483
just before 1 a.m.,TIME,24483
Honda,ORG,24483
Accord,PRODUCT,24483
Escondido,ORG,24483
San Diego County Sheriff’s Sgt,GPE,24483
Michael Tingley,PERSON,24483
Tingley,PERSON,24483
Valley Center Road,FAC,24483
Rocky Top Lane,FAC,24483
Route 76,FAC,24483
Valley Center,FAC,24483
one,CARDINAL,24483
Tingley,PERSON,24483
One,CARDINAL,24483
Accord,PRODUCT,24483
one,CARDINAL,24483
Dave Schaller,PERSON,24483
the Sheriff’s Department,ORG,24483
The Sheriff’s Department,ORG,24483
