text,label,fe_id
"August 6,",DATE,13211
2013,DATE,13211
Houston,GPE,13211
two,CARDINAL,13211
HPD,ORG,13211
5725 Fondren,FAC,13211
about 6:15 p.m.,TIME,13211
Monday,DATE,13211
August 5,DATE,13211
the Harris County Institute of Forensic Sciences,ORG,13211
two,CARDINAL,13211
HPD,ORG,13211
M. Alanis,PERSON,13211
"September, 2009",DATE,13211
the Midwest Patrol Division,ORG,13211
E. Newman,PERSON,13211
"May, 1992",DATE,13211
the Tactical Operations Division,ORG,13211
HPD Homicide Division,ORG,13211
M. Burrow,PERSON,13211
HPD,ORG,13211
Hispanic,NORP,13211
Alanis,PERSON,13211
Newman,PERSON,13211
K-9,ORG,13211
K-9,PERSON,13211
first,ORDINAL,13211
Newman,PERSON,13211
Newman,PERSON,13211
Houston Fire Department,ORG,13211
Houston,GPE,13211
the HPD Homicide and Internal Affairs Divisions,ORG,13211
the Harris County District,GPE,13211
Office,ORG,13211
KJS,ORG,13211
