text,label,fe_id
Orlando,GPE,15451
Andre Howard,PERSON,15451
Thursday,DATE,15451
morning,TIME,15451
Howard,PERSON,15451
Antonio Shorter,PERSON,15451
32-year-old,DATE,15451
Alejandro Cordero-Rivera,PRODUCT,15451
The Florida Department of Law Enforcement,ORG,15451
Howard,PERSON,15451
Orlando,GPE,15451
1999,DATE,15451
Shorter,PERSON,15451
2012,DATE,15451
two,CARDINAL,15451
Cordero-Rivera’s,ORG,15451
Soria Avenue,FAC,15451
Semoran Boulevard,FAC,15451
about 11:20 a.m.,TIME,15451
Thursday,DATE,15451
two,CARDINAL,15451
May,DATE,15451
Department of Corrections,ORG,15451
Shorter,PERSON,15451
Howard,PERSON,15451
Howard,PERSON,15451
Florida Hospital East,ORG,15451
407,CARDINAL,15451
