text,label,fe_id
LOUISVILLE,GPE,31180
Ky.,GPE,31180
Kentucky State,ORG,31180
Friday,DATE,31180
Louisville Metro,ORG,31180
last week,DATE,31180
Clifton Heights,GPE,31180
Louisville Metro,ORG,31180
Timothy Lanham,PERSON,31180
Ivan Foster,PERSON,31180
37,DATE,31180
2500,CARDINAL,31180
River Bend Drive,FAC,31180
Foster,PERSON,31180
Fifth Division,ORG,31180
The Whitney,WORK_OF_ART,31180
about 12:35 a.m.,TIME,31180
Oct. 26,DATE,31180
911,CARDINAL,31180
LMPD,ORG,31180
Beth Ruoff,PERSON,31180
the Robley Rex VA Medical Center off Zorn,FAC,31180
Mellwood,GPE,31180
Paul Blanton,PERSON,31180
Kentucky State,ORG,31180
Foster,PERSON,31180
Louisville,GPE,31180
"VA Medical Center

",ORG,31180
three,CARDINAL,31180
Lanham,PERSON,31180
Tom Seabolt,PERSON,31180
Foster,PERSON,31180
Foster,PERSON,31180
Blanton,PERSON,31180
one,CARDINAL,31180
Foster,PERSON,31180
Foster,PERSON,31180
one,CARDINAL,31180
Foster,PERSON,31180
Foster,PERSON,31180
Seabolt,GPE,31180
third,ORDINAL,31180
Andrade,PERSON,31180
Foster,PERSON,31180
Foster,PERSON,31180
Foster,PERSON,31180
one,CARDINAL,31180
Blanton,GPE,31180
Foster,PERSON,31180
Lanham,PERSON,31180
two,CARDINAL,31180
Foster,PERSON,31180
Seabolt,GPE,31180
Lanham,PERSON,31180
Foster,PERSON,31180
two,CARDINAL,31180
Seabolt,PERSON,31180
second,ORDINAL,31180
Seabolt,GPE,31180
Foster,PERSON,31180
Foster,PERSON,31180
Seabolt,GPE,31180
Foster,PERSON,31180
Chicago,GPE,31180
The Courier Journal,ORG,31180
Foster,PERSON,31180
21-year,DATE,31180
LMPD,ORG,31180
Andrade,PERSON,31180
2018,DATE,31180
Jefferson County,GPE,31180
2,CARDINAL,31180
Louisville,GPE,31180
Ku Klux Klan,PERSON,31180
Lanham,PERSON,31180
2012,DATE,31180
KSP’s Critical Incident Response Team,ORG,31180
Blanton,PERSON,31180
Friday,DATE,31180
KSP,ORG,31180
Kentucky State Police,ORG,31180
last year,DATE,31180
Breonna Taylor,PERSON,31180
Louisville,GPE,31180
Greg Fischer,PERSON,31180
LMPD,ORG,31180
24 hours,TIME,31180
four,CARDINAL,31180
first,ORDINAL,31180
last November,DATE,31180
Portland,GPE,31180
Louisville Courier Journal,ORG,31180
Kentucky State,ORG,31180
River Bend Dr,FAC,31180
