text,label,fe_id
Gainesville,ORG,31005
Thursday,DATE,31005
night,TIME,31005
Barry Heckard,PERSON,31005
39-year-old,DATE,31005
Gainesville,PERSON,31005
first,ORDINAL,31005
State Road 45,FAC,31005
at least one,CARDINAL,31005
Heckard,ORG,31005
Kaley Behl,PERSON,31005
Art Forgey,PERSON,31005
Behl,PERSON,31005
State,ORG,31005
Newberry Road,PERSON,31005
Heckard,PERSON,31005
van north,PERSON,31005
State Road 45,FAC,31005
Alachua County Sheriff,PERSON,31005
Heckard,ORG,31005
Alachua County Jail,GPE,31005
four,CARDINAL,31005
October 2018,DATE,31005
Forgey,PERSON,31005
marijuana,PERSON,31005
2018,DATE,31005
2019,DATE,31005
2020,DATE,31005
June,DATE,31005
Heckard,PERSON,31005
a Precision Immobilization Technique,ORG,31005
Behl,PERSON,31005
Behl,PERSON,31005
quarter,DATE,31005
quarter,CARDINAL,31005
the night,TIME,31005
6:30,TIME,31005
Friday,DATE,31005
morning,TIME,31005
Behl,PERSON,31005
Forgey,PERSON,31005
Twitter,PRODUCT,31005
Enjoy,PERSON,31005
Alligator,PERSON,31005
Subscribe,PRODUCT,31005
Donate Today The Independent Florida Alligator,WORK_OF_ART,31005
1971,DATE,31005
today,DATE,31005
today,DATE,31005
