text,label,fe_id
January,DATE,27319
Cody Carnes,PERSON,27319
30,DATE,27319
Bismarck,ORG,27319
the two weeks,DATE,27319
Carnes,ORG,27319
Jan. 10,DATE,27319
139 Riverside Park Road,FAC,27319
More than 20,CARDINAL,27319
Carnes,ORG,27319
Carnes,ORG,27319
Carnes,ORG,27319
second,ORDINAL,27319
Dustin Miller,PERSON,27319
Detective Lance Allerdings,ORG,27319
the North Dakota Bureau of Criminal Investigation,ORG,27319
Burleigh County State's,PERSON,27319
Julie Lawyer,PERSON,27319
Monday,DATE,27319
Carnes,ORG,27319
Tribune,ORG,27319
Tuesday,DATE,27319
Lawyer,ORG,27319
Bismarck Police,ORG,27319
Dave Draovitch,PERSON,27319
Tribune,ORG,27319
two,CARDINAL,27319
Carnes,ORG,27319
Carnes,ORG,27319
Jason Stugelmeyer,PERSON,27319
Carnes,ORG,27319
Draovitch,ORG,27319
Jan. 10,DATE,27319
Carnes,ORG,27319
Draovitch,PERSON,27319
One,CARDINAL,27319
Carnes,ORG,27319
Stugelmeyer,ORG,27319
Draovitch,PERSON,27319
first,ORDINAL,27319
five,CARDINAL,27319
Carnes,ORG,27319
Allerdings,ORG,27319
more than 10 years,DATE,27319
Miller,PERSON,27319
more than 11 years,DATE,27319
Lawyer,ORG,27319
Luke Gardiner,PERSON,27319
Draovitch,NORP,27319
Monday,DATE,27319
Lawyer,PERSON,27319
Draovitch,NORP,27319
Carnes,ORG,27319
between Dec. 28 and Jan. 9,DATE,27319
Dec. 28,DATE,27319
Carnes,ORG,27319
Carnes,ORG,27319
The next day,DATE,27319
Carnes,ORG,27319
Carnes,ORG,27319
Lawyer,ORG,27319
Jan. 7,DATE,27319
Carnes,ORG,27319
Jan. 9,DATE,27319
Carnes,ORG,27319
The same night,TIME,27319
Carnes,ORG,27319
Later that night,TIME,27319
Carnes,ORG,27319
Carnes,ORG,27319
9 mm,QUANTITY,27319
Gardiner,PERSON,27319
Carnes,ORG,27319
Lawyer,ORG,27319
Carnes,ORG,27319
the weeks,DATE,27319
Carnes,ORG,27319
Carnes,ORG,27319
Travis Svihovec,PERSON,27319
