text,label,fe_id
Lee County,GPE,12187
21-year-old,DATE,12187
early Friday,DATE,12187
Lee County,GPE,12187
Joseph Blake Powell,PERSON,12187
12700,CARDINAL,12187
Vista Pine Circle,ORG,12187
Fort Myers,ORG,12187
shortly after 2 a.m.,TIME,12187
the Lee County Sheriff's Office,ORG,12187
Cadillac,ORG,12187
Bar & Grill,ORG,12187
U.S.,GPE,12187
41,CARDINAL,12187
Island Park Road,FAC,12187
25 to 50,CARDINAL,12187
One,CARDINAL,12187
the Sheriff's Office,ORG,12187
U.S.,GPE,12187
41,CARDINAL,12187
Alico Road,FAC,12187
Powell,PERSON,12187
Powell,PERSON,12187
Sheriff Mike Scott,PERSON,12187
Powell,PERSON,12187
Scott,PERSON,12187
Scott,PERSON,12187
Scott,ORG,12187
Southbound,FAC,12187
U.S.,GPE,12187
41,CARDINAL,12187
Alico Road,FAC,12187
Friday,DATE,12187
morning,TIME,12187
Powell,PERSON,12187
Scott,PERSON,12187
Erik Lebsack,PERSON,12187
Cadillac,ORG,12187
Jack's,PRODUCT,12187
25,CARDINAL,12187
30,CARDINAL,12187
Lee County,GPE,12187
Lebsack,ORG,12187
Lebsack,ORG,12187
Lebsack,ORG,12187
six,CARDINAL,12187
2012,DATE,12187
six,CARDINAL,12187
Lee County,GPE,12187
one,CARDINAL,12187
AK-47,PRODUCT,12187
first,ORDINAL,12187
2013,DATE,12187
Powell,PERSON,12187
Sheriff's Office,ORG,12187
nine,CARDINAL,12187
17,CARDINAL,12187
Powell,PERSON,12187
36 months,DATE,12187
36 months,DATE,12187
Scott,PERSON,12187
NBC-2,ORG,12187
