text,label,fe_id
HOUSTON,GPE,12424
4900,CARDINAL,12424
Dumfries near South Post Oak Boulevard,ORG,12424
Houston,GPE,12424
the Harris County District,GPE,12424
Office,ORG,12424
around 9pm,TIME,12424
five hours,TIME,12424
two,CARDINAL,12424
HPD,ORG,12424
Houston,GPE,12424
Dumfries,ORG,12424
Stacy Robinson,PERSON,12424
Robinson,PERSON,12424
Thursday,DATE,12424
afternoon,TIME,12424
Willowgrove Dr.,ORG,12424
HPD,ORG,12424
S. Post Oak,ORG,12424
West Bellfort,LOC,12424
Dumfries,ORG,12424
between two,CARDINAL,12424
Officer Rivera,EVENT,12424
two,CARDINAL,12424
HPD,ORG,12424
Victor Senties,PERSON,12424
Robinson,PERSON,12424
Robinson,PERSON,12424
Officer D. Rivera,ORG,12424
Rivera,GPE,12424
2010,DATE,12424
three days',DATE,12424
iPhone,ORG,12424
iPad,ORG,12424
Android,ORG,12424
Blackberry,ORG,12424
