text,label,fe_id
"Patrick ""Chucky"" Sanchez",PERSON,20876
one,CARDINAL,20876
three,CARDINAL,20876
Glendale,ORG,20876
More than a year,DATE,20876
the Glendale Police Department,ORG,20876
three,CARDINAL,20876
Sanchez,GPE,20876
three,CARDINAL,20876
Sanchez,GPE,20876
23,DATE,20876
"July 1, 2017",DATE,20876
Glendale,ORG,20876
Sanchez,LOC,20876
Sanchez,GPE,20876
Tracy,PERSON,20876
Tuesday,DATE,20876
Jody Broaddus,PERSON,20876
the Attorneys for Freedom,ORG,20876
Broaddus,PERSON,20876
The Arizona Republic,GPE,20876
Glendale,ORG,20876
Broaddus,PERSON,20876
Broaddus,PERSON,20876
Broaddus,PERSON,20876
late next year,DATE,20876
Tracy,PERSON,20876
only one,CARDINAL,20876
The Republic,GPE,20876
911,CARDINAL,20876
Sanchez,ORG,20876
Sanchez,GPE,20876
Joel Queenan,PERSON,20876
Sanchez,GPE,20876
Queenan,PERSON,20876
Sanchez,GPE,20876
Badr Elkhannoussi,PERSON,20876
Sanchez,GPE,20876
Elkhannoussi,PERSON,20876
Queenan,PERSON,20876
James Saylor,PERSON,20876
Sanchez,ORG,20876
three,CARDINAL,20876
Sanchez,GPE,20876
Saylor,GPE,20876
Sanchez,GPE,20876
Sanchez,GPE,20876
Saylor,PERSON,20876
Sanchez,GPE,20876
Sanchez,GPE,20876
Saylor,PERSON,20876
Sanchez,GPE,20876
Sanchez,GPE,20876
Elkhannoussi,PERSON,20876
three,CARDINAL,20876
Sanchez,GPE,20876
Sanchez,GPE,20876
Beretta,PRODUCT,20876
Queenan,GPE,20876
Queenan,PERSON,20876
911,CARDINAL,20876
Detectives,ORG,20876
Sanchez,GPE,20876
Sanchez,GPE,20876
Maricopa County,GPE,20876
late last year,DATE,20876
Elkhannoussi,PERSON,20876
Sanchez,LOC,20876
one,CARDINAL,20876
24,CARDINAL,20876
Maricopa County,GPE,20876
2017,DATE,20876
Maricopa County,GPE,20876
Office,ORG,20876
43,CARDINAL,20876
last year,DATE,20876
