text,label,fe_id
Weather Alert,PERSON,29710
11 AM,TIME,29710
9 PM,TIME,29710
CDT,PERSON,29710
11 AM TO 9 PM,TIME,29710
CDT,ORG,29710
102,CARDINAL,29710
105 degrees,QUANTITY,29710
110 degrees,QUANTITY,29710
today,DATE,29710
Wednesday,DATE,29710
Arkansas,GPE,29710
Crawford,GPE,29710
Franklin,ORG,29710
Oklahoma,GPE,29710
Washington,GPE,29710
Pawnee,PERSON,29710
Tulsa,GPE,29710
Creek,GPE,29710
Sequoyah,GPE,29710
Le Flore Counties,FAC,29710
11 AM to 9 PM,TIME,29710
CDT,ORG,29710
today,DATE,29710
Wednesday,DATE,29710
PRECAUTIONARY,ORG,29710
early morning,TIME,29710
evening,TIME,29710
911,CARDINAL,29710
"&&

",ORG,29710
11 AM,TIME,29710
9 PM,TIME,29710
CDT,PERSON,29710
11 AM TO 9 PM,TIME,29710
CDT,ORG,29710
102,CARDINAL,29710
105 degrees,QUANTITY,29710
110 degrees,QUANTITY,29710
today,DATE,29710
Wednesday,DATE,29710
Arkansas,GPE,29710
Crawford,GPE,29710
Franklin,ORG,29710
Oklahoma,GPE,29710
Washington,GPE,29710
Pawnee,PERSON,29710
Tulsa,GPE,29710
Creek,GPE,29710
Sequoyah,GPE,29710
Le Flore Counties,FAC,29710
11 AM to 9 PM,TIME,29710
CDT,ORG,29710
today,DATE,29710
Wednesday,DATE,29710
PRECAUTIONARY,ORG,29710
early morning,TIME,29710
evening,TIME,29710
911,CARDINAL,29710
&&,ORG,29710
