text,label,fe_id
Three,CARDINAL,31382
Sunday morning,TIME,31382
The Denton Record-Chronicle,ORG,31382
Sunday,DATE,31382
early morning,TIME,31382
Austin Street,FAC,31382
First Baptist Church,ORG,31382
Sanger Police Department,ORG,31382
three,CARDINAL,31382
one,CARDINAL,31382
fifth,ORDINAL,31382
The Tarrant County Medical Examiner's,ORG,31382
Denton County,GPE,31382
14-year-old,DATE,31382
Kevin Xzavier Angeles,PERSON,31382
15-year-old,DATE,31382
Nelson Steven Candelario,PERSON,31382
Lopez Vargas,PERSON,31382
16-year-old,DATE,31382
Brian Atian Hutson,PERSON,31382
