text,label,fe_id
Bryant,ORG,27199
Dec. 23,DATE,27199
5,CARDINAL,27199
Arkansas,GPE,27199
the 22nd,DATE,27199
Arkansas,GPE,27199
December 23,DATE,27199
Bryant,LOC,27199
Chris Walton,PERSON,27199
January 22,DATE,27199
David Miller,PERSON,27199
24-year-old,DATE,27199
Austin Chase Swindle,PERSON,27199
Swindle,ORG,27199
Samantha Hodgson,PERSON,27199
Hodgson,PERSON,27199
Swindle,ORG,27199
Hodgson,PERSON,27199
Miller,PERSON,27199
Miller,PERSON,27199
Miller,PERSON,27199
Swindle,ORG,27199
Sgt,PERSON,27199
Miller,PERSON,27199
Miller,PERSON,27199
two,CARDINAL,27199
Swindle,ORG,27199
Sgt,PERSON,27199
Miller,PERSON,27199
Walton,PERSON,27199
Walton,PERSON,27199
Miller,PERSON,27199
