text,label,fe_id
01:00 AM EDT,TIME,5011
"Monday, July 3, 2006",DATE,5011
LINDA BORG,PERSON,5011
Journal,ORG,5011
North Smithfield,GPE,5011
yesterday,DATE,5011
the Super Stop & Shop,ORG,5011
Route 146A,FAC,5011
North Smithfield,GPE,5011
5-year-old,DATE,5011
James Wilcox,PERSON,5011
34,DATE,5011
22,CARDINAL,5011
Beecher St.,GPE,5011
Pawtucket,GPE,5011
Rhode Island Hospital,FAC,5011
North Smithfield,GPE,5011
last night,TIME,5011
2:15 p.m.,TIME,5011
North Smithfield,GPE,5011
last night,TIME,5011
Wilcox,PERSON,5011
the Super Stop & Shop,ORG,5011
Wilcox,ORG,5011
one,CARDINAL,5011
Wilcox,ORG,5011
second,ORDINAL,5011
Carl Dinsmore,PERSON,5011
45,DATE,5011
93,CARDINAL,5011
Howard St.,PERSON,5011
Cranston,PERSON,5011
Wilcox,PERSON,5011
McDonald,ORG,5011
Wilcox,PERSON,5011
the state Department of Children,ORG,5011
Family Services,ORG,5011
Wilcox,PERSON,5011
three,CARDINAL,5011
Bristol,ORG,5011
Wilcox,ORG,5011
June 30,DATE,5011
Providence,GPE,5011
North Smithfield,GPE,5011
the Rhode Island State Police,GPE,5011
Rhode Island,GPE,5011
Woonsocket,NORP,5011
Lincoln Police Departments,ORG,5011
third,ORDINAL,5011
this year,DATE,5011
April 18,DATE,5011
Pawtucket,GPE,5011
Jeffry S. Allen,PERSON,5011
shot John D. Martins,PERSON,5011
Cumberland Farms,ORG,5011
East Avenue,LOC,5011
April 1,DATE,5011
Coventry,ORG,5011
Patrolman Kevin P. Nolan,PERSON,5011
Timothy Gileau,PERSON,5011
Gileau,ORG,5011
one,CARDINAL,5011
Nolan,ORG,5011
