text,label,fe_id
U.S. Border Patrol,WORK_OF_ART,1277
Friday,DATE,1277
San Diego County,GPE,1277
two,CARDINAL,1277
19,CARDINAL,1277
9-year-old,DATE,1277
The Border Patrol’s,ORG,1277
1992,DATE,1277
six,CARDINAL,1277
Temecula,GPE,1277
Thursday,DATE,1277
Interstate 8,FAC,1277
about 50 miles,QUANTITY,1277
San Diego,GPE,1277
Ben Bauman,PERSON,1277
Border Patrol,ORG,1277
San Diego,GPE,1277
third,ORDINAL,1277
Bauman,PERSON,1277
first,ORDINAL,1277
about two minutes,TIME,1277
Bauman,PERSON,1277
Roberto Martinez,PERSON,1277
Two,CARDINAL,1277
Six,CARDINAL,1277
three,CARDINAL,1277
California Highway Patrol,ORG,1277
Gwen Goodwin,PERSON,1277
21,CARDINAL,1277
Goodwin,PERSON,1277
three,CARDINAL,1277
Goodwin,PERSON,1277
