text,label,fe_id
WEST MELBOURNE,NORP,24233
Fla.,GPE,24233
Brevard County,GPE,24233
Publix,ORG,24233
Monday,DATE,24233
Donald Whitmer Jr.,PERSON,24233
45,DATE,24233
Palm Bay,LOC,24233
Jacob Mathis,PERSON,24233
Kevin Krukoski,PERSON,24233
the Publix on West New Haven Avenue,ORG,24233
about 10:40 a.m.,TIME,24233
Whitmer,PERSON,24233
Whitmer,PERSON,24233
Taser,ORG,24233
Whitmer,PERSON,24233
Whitmer,PERSON,24233
Tuesday,DATE,24233
Whitmer,PERSON,24233
West Melbourne,PERSON,24233
911,CARDINAL,24233
Publix,ORG,24233
about 35-40 minutes,CARDINAL,24233
first,ORDINAL,24233
Whitmer,PERSON,24233
Two,CARDINAL,24233
911,CARDINAL,24233
CPR,ORG,24233
Brevard County,GPE,24233
Florida,GPE,24233
South Florida,LOC,24233
2011,DATE,24233
Whitmer,PERSON,24233
West Melbourne,PERSON,24233
Richard Wiley,PERSON,24233
Tuesday,DATE,24233
2016,DATE,24233
Krukoski,PERSON,24233
2017,DATE,24233
the Florida Department of Law Enforcement,ORG,24233
Whitmer,PERSON,24233
Channel 9,ORG,24233
Tuesday,DATE,24233
Cox Media Group,ORG,24233
