text,label,fe_id
Mental Health Crises like Violent Crimes,ORG,26380
Mike Ramos,PERSON,26380
Mauris DeSilva,PERSON,26380
July,DATE,26380
Michelle Raji,PERSON,26380
"June 4, 2020",DATE,26380
1-800-273-8255,CARDINAL,26380
the National Suicide Prevention Lifeline,ORG,26380
Mauris DeSilva,PERSON,26380
one,CARDINAL,26380
DeSilva,PERSON,26380
Florida,GPE,26380
Illinois,GPE,26380
the Naval Medical Research Unit,ORG,26380
San Antonio,GPE,26380
2009,DATE,26380
DeSilva,PERSON,26380
U.S. Navy Bureau of Medicine and Surgery,ORG,26380
DeSilva,PERSON,26380
Sri Lanka,GPE,26380
Tony Yuan,PERSON,26380
the University of Texas,ORG,26380
San Antonio,GPE,26380
DeSilva,PERSON,26380
DeSilva,PERSON,26380
2013,DATE,26380
Reneé Ahlf,WORK_OF_ART,26380
DeSilva,PERSON,26380
the next few years,DATE,26380
DeSilva,PERSON,26380
James DeSilva,PERSON,26380
Ahlf,PERSON,26380
Mauris,PERSON,26380
"July 31, 2019",DATE,26380
Wednesday,DATE,26380
afternoon,TIME,26380
Austin,GPE,26380
Seaholm,GPE,26380
911,CARDINAL,26380
DeSilva,PERSON,26380
the Austin Police Department,ORG,26380
three,CARDINAL,26380
DeSilva,PERSON,26380
2012,DATE,26380
fifth,ORDINAL,26380
Brian Manley,PERSON,26380
DeSilva,PERSON,26380
Two,CARDINAL,26380
Around 6 p.m.,TIME,26380
DeSilva,PERSON,26380
46,DATE,26380
Denzil DeSilva,PERSON,26380
Austin,GPE,26380
January,DATE,26380
Eric M. Shepperd,PERSON,26380
the City of Austin,GPE,26380
May 20,DATE,26380
A month,DATE,26380
one,CARDINAL,26380
DeSilva,PERSON,26380
Christopher Taylor,PERSON,26380
Michael Brent Ramos,PERSON,26380
Black and Latinx,WORK_OF_ART,26380
Ramos,PERSON,26380
Taylor,PERSON,26380
DeSilva,PERSON,26380
"June 1, two weeks",DATE,26380
DeSilva,ORG,26380
Aspen Dunaway,FAC,26380
Taylor,PERSON,26380
Krycia,PERSON,26380
DeSilva,PERSON,26380
Dunaway,ORG,26380
Tuesday,DATE,26380
George Floyd,PERSON,26380
Minneapolis,GPE,26380
Austin,GPE,26380
Ramos,ORG,26380
This weekend,DATE,26380
Ramos,PERSON,26380
Brenda Ramos,PERSON,26380
Taylor,PERSON,26380
Austin,PERSON,26380
a month ago,DATE,26380
10 months ago,DATE,26380
15,CARDINAL,26380
U.S.,GPE,26380
Austin,GPE,26380
2018,DATE,26380
a third,CARDINAL,26380
24,CARDINAL,26380
2010,DATE,26380
2016,DATE,26380
22 percent,PERCENT,26380
2008,DATE,26380
APD,ORG,26380
95 percent,PERCENT,26380
Austin,GPE,26380
the Meadows Mental Health Police Institute,ORG,26380
Interstate 35,FAC,26380
East Austin,GPE,26380
Austin Police Department,ORG,26380
Measure,WORK_OF_ART,26380
Two years,DATE,26380
DeSilva,PERSON,26380
Morgan Rankins,ORG,26380
30-year-old,DATE,26380
Huston-Tillotson University,ORG,26380
Austin,GPE,26380
Travis County,GPE,26380
Roughly nine months,DATE,26380
DeSilva,PERSON,26380
July,DATE,26380
two,CARDINAL,26380
DeSilva,ORG,26380
Joseph Cast,PERSON,26380
Karl Kyrcia,PERSON,26380
APD,ORG,26380
40 hours,TIME,26380
2017,DATE,26380
Sandra Bland Act,EVENT,26380
28-year-old,DATE,26380
Waller County Jail,GPE,26380
two years,DATE,26380
the Texas Commission of Law Enforcement,ORG,26380
40 hours,TIME,26380
Steve King,PERSON,26380
Austin City Council,ORG,26380
last August,DATE,26380
Communities of Color United,ORG,26380
DeSilva,PERSON,26380
September,DATE,26380
