text,label,fe_id
Presque Isle,GPE,17634
last May,DATE,17634
the early evening,TIME,17634
Saturday,DATE,17634
May 7,DATE,17634
Presque Isle,GPE,17634
Lucas Hafford,PERSON,17634
26-year-old,DATE,17634
Derek Sam,PERSON,17634
Caribou,ORG,17634
Main Street,FAC,17634
Presque Isle,GPE,17634
Sam,PERSON,17634
three days later,DATE,17634
Eastern Maine Medical Center,ORG,17634
three,CARDINAL,17634
911,CARDINAL,17634
Sam,PERSON,17634
McDonald’s,ORG,17634
4-inch,QUANTITY,17634
Monday,DATE,17634
Janet Mills,PERSON,17634
Hafford,ORG,17634
Sam,PERSON,17634
Card Smart,PERSON,17634
Sam,PERSON,17634
Hafford,ORG,17634
Sam,PERSON,17634
Hafford,ORG,17634
Taser,ORG,17634
15 to 20 feet,QUANTITY,17634
AG,ORG,17634
Sam,PERSON,17634
Taser,ORG,17634
Hafford,ORG,17634
Sam,PERSON,17634
about 30 feet,QUANTITY,17634
one,CARDINAL,17634
Sam,PERSON,17634
AG,ORG,17634
Sam,PERSON,17634
Hafford,ORG,17634
about 10 feet,QUANTITY,17634
Hafford,ORG,17634
three,CARDINAL,17634
Sam,PERSON,17634
YouTube,ORG,17634
several days,DATE,17634
Officer Hafford,PERSON,17634
Sam,PERSON,17634
19,CARDINAL,17634
AG,ORG,17634
Sam,PERSON,17634
Sam,PERSON,17634
three,CARDINAL,17634
Sam,PERSON,17634
0.246 percent,PERCENT,17634
three,CARDINAL,17634
Hafford,ORG,17634
AG,ORG,17634
two,CARDINAL,17634
third,ORDINAL,17634
second,ORDINAL,17634
last May,DATE,17634
one,CARDINAL,17634
three,CARDINAL,17634
the last two years,DATE,17634
Aroostook County,GPE,17634
October 2014,DATE,17634
Maine State,ORG,17634
Alan Gillotti,PERSON,17634
Ludlow,PERSON,17634
Bridgewater earlier,LOC,17634
the day,DATE,17634
February 2015,DATE,17634
Aroostook County,GPE,17634
Maine State,ORG,17634
Kenneth Kreyssig,PERSON,17634
Smyrna,GPE,17634
