text,label,fe_id
"June 22, 2006 -",DATE,5243
Tallahassee,GPE,5243
Democrat,NORP,5243
FL,ORG,5243
Two,CARDINAL,5243
FBI,ORG,5243
Jeff Burlew,PERSON,5243
Democrat,NORP,5243
the Federal Bureau of Investigation,ORG,5243
Washington D.C.,GPE,5243
today,DATE,5243
Wednesday,DATE,5243
two,CARDINAL,5243
one,CARDINAL,5243
the Federal Correctional Institution,ORG,5243
first,ORDINAL,5243
Michael Folmar,PERSON,5243
FBI,ORG,5243
Jacksonville,GPE,5243
Tallahassee,GPE,5243
FBI,ORG,5243
Shooting Incident Review Team,ORG,5243
7:42 a.m.,TIME,5243
Wednesday,DATE,5243
FBI,ORG,5243
the Department of Justice's,ORG,5243
Office of the Inspector General,ORG,5243
six,CARDINAL,5243
Tuesday,DATE,5243
Five,CARDINAL,5243
Ralph Hill,PERSON,5243
Scott Middlebrooks,PERSON,5243
Bureau of Prisons,ORG,5243
Hill,PERSON,5243
"William ""Buddy"" Sentner",PERSON,5243
the Office of the Inspector General,ORG,5243
mid-40s,DATE,5243
Orlando,GPE,5243
about 15 years,DATE,5243
Folmar,PERSON,5243
the Federal Bureau of Prisons,ORG,5243
Tallahassee Memorial Hospital,ORG,5243
the Federal Detention Center,ORG,5243
John Newland,PERSON,5243
the Tallahassee Police Department,ORG,5243
Newland,ORG,5243
Folmar,PERSON,5243
Hill,ORG,5243
Alfred Barnes,PERSON,5243
Gregory Dixon,PERSON,5243
Vincent Johnson,PERSON,5243
Alan Moore,PERSON,5243
E. Lavon Spence,PERSON,5243
Johnson,PERSON,5243
the Wakulla County Jail,GPE,5243
Johnson,PERSON,5243
late Wednesday night,TIME,5243
Folmar,PERSON,5243
the United States,GPE,5243
Folmar,PERSON,5243
Tallahassee,GPE,5243
minutes,TIME,5243
FBI,ORG,5243
Newland,ORG,5243
his 18 years,DATE,5243
TPD,ORG,5243
Allen Beck,PERSON,5243
the U.S. Bureau of Justice Statistics,ORG,5243
five,CARDINAL,5243
"July 1, 1999",DATE,5243
"June 30, 2000",DATE,5243
every five years,DATE,5243
2005,DATE,5243
the end of the year,DATE,5243
1994,DATE,5243
1995,DATE,5243
14,CARDINAL,5243
Johnson,PERSON,5243
Johnson,PERSON,5243
first,ORDINAL,5243
2000,DATE,5243
K.P. Price,ORG,5243
Price,PERSON,5243
The Federal Correctional Institution,ORG,5243
Tallahassee,GPE,5243
Capital Circle Northeast,LOC,5243
about 3 miles,QUANTITY,5243
Federal Detention Center,ORG,5243
"About 1,445",CARDINAL,5243
Jeff Burlew,PERSON,5243
850,CARDINAL,5243
599-2180,DATE,5243
Daniela Velazquez,PERSON,5243
Debra Galloway,PERSON,5243
Julian Pecquet,PERSON,5243
Rebeccah Cantley-Falk,PERSON,5243
"June 21, 2006 -",DATE,5243
Tallahassee,GPE,5243
Democrat,NORP,5243
FL,ORG,5243
Identify,PERSON,5243
5:53 p.m.,TIME,5243
"William ""Buddy"" Sentner",PERSON,5243
the Office of Inspector General,ORG,5243
Orlando,GPE,5243
today,DATE,5243
