text,label,fe_id
2009,DATE,8335
Snohomish,NORP,8335
Shawn Larson,PERSON,8335
"Aug. 6, 2009",DATE,8335
Mark Roe,PERSON,8335
Shawn Larson’s,WORK_OF_ART,8335
Roe,LAW,8335
Larson,PERSON,8335
seconds,TIME,8335
Roe,LAW,8335
Joshua Hostetter,PERSON,8335
Larson,ORG,8335
Roe,LAW,8335
Hostetter,PERSON,8335
Larson,ORG,8335
39,DATE,8335
Highway 9,FAC,8335
Lake Stevens,LOC,8335
Larson,ORG,8335
Larson,ORG,8335
Larson,ORG,8335
Larson,ORG,8335
Glock,PERSON,8335
Larson,ORG,8335
Larson,ORG,8335
Larson,ORG,8335
Roe,LAW,8335
Tuesday,DATE,8335
Larson,ORG,8335
Roe met,LAW,8335
Larson,ORG,8335
last week,DATE,8335
Larson,ORG,8335
last month,DATE,8335
Cris Larson,PERSON,8335
Tuesday,DATE,8335
Hostetter,PERSON,8335
just a month earlier,DATE,8335
about two weeks,DATE,8335
Shawn Larson,PERSON,8335
first,ORDINAL,8335
Cris Larson,PERSON,8335
a month earlier,DATE,8335
Cris Larson,ORG,8335
Diana Hefley,PERSON,8335
425-339-3463,CARDINAL,8335
