text,label,fe_id
Carolyn Gaeta,PERSON,19447
LOUISVILLE,GPE,19447
"December 6th, 2002",DATE,19447
5 p.m.,TIME,19447
12,CARDINAL,19447
James Taylor,PERSON,19447
50,DATE,19447
6:02 p.m.,TIME,19447
Thursday,DATE,19447
one,CARDINAL,19447
Louisville,GPE,19447
Taylor,PERSON,19447
6:14 p.m.,TIME,19447
Jefferson County,GPE,19447
Rick Siclari,PERSON,19447
Louisville,GPE,19447
Michael O'Neil,PERSON,19447
Greg Smith,PERSON,19447
Brian Luckett,PERSON,19447
O'Neil,ORG,19447
Taylor,PERSON,19447
Luckett,PERSON,19447
Smith,ORG,19447
Friday,DATE,19447
morning,TIME,19447
O'Neil,ORG,19447
Luckett,PERSON,19447
Taylor,PERSON,19447
Taylor,PERSON,19447
Smith,ORG,19447
Two,CARDINAL,19447
two,CARDINAL,19447
Taylor,PERSON,19447
Taylor,PERSON,19447
Smith,PERSON,19447
O'Neil,ORG,19447
Luckett,PERSON,19447
Taylor,PERSON,19447
One,CARDINAL,19447
Taylor,PERSON,19447
O'Neil,ORG,19447
Luckett,PERSON,19447
Taylor,PERSON,19447
O'Neil,ORG,19447
Taylor,PERSON,19447
3-inch,QUANTITY,19447
Smith,ORG,19447
Smith,PERSON,19447
O'Neil,ORG,19447
Taylor,PERSON,19447
O'Neil,ORG,19447
O'Neil,ORG,19447
one,CARDINAL,19447
Smith,ORG,19447
O'Neil,ORG,19447
Smith,ORG,19447
O'Neil,ORG,19447
11,CARDINAL,19447
16,CARDINAL,19447
Smith,ORG,19447
Taylor,PERSON,19447
O'Neil,ORG,19447
Luckett,PERSON,19447
Taylor,PERSON,19447
10 years,DATE,19447
1984,DATE,19447
Louisville,GPE,19447
Taylor,PERSON,19447
all day,DATE,19447
Smith,PERSON,19447
four,CARDINAL,19447
Smith,ORG,19447
Taylor,PERSON,19447
Taylor,PERSON,19447
second,ORDINAL,19447
June 2001,DATE,19447
Debbie Linnig Michals,ORG,19447
Jefferson County Circuit Court,ORG,19447
O'Neil,ORG,19447
27,DATE,19447
Luckett,PERSON,19447
25,DATE,19447
LPD,ORG,19447
1999,DATE,19447
first,ORDINAL,19447
Smith,ORG,19447
One,CARDINAL,19447
Thursday,DATE,19447
night,TIME,19447
fourth,ORDINAL,19447
this year,DATE,19447
April,DATE,19447
Terry Hines,PERSON,19447
Nob Hill Lane,LOC,19447
Hines,ORG,19447
SWAT,ORG,19447
Hines,ORG,19447
May,DATE,19447
Jeffersonville,GPE,19447
Axmann Industries,ORG,19447
Jason Huff,PERSON,19447
Huff,PERSON,19447
Glenn Jackson,PERSON,19447
August,DATE,19447
Louisville,GPE,19447
Marshall Marbly,ORG,19447
BB,GPE,19447
February,DATE,19447
Bullitt County,GPE,19447
Carolyn Gaeta,PERSON,19447
