text,label,fe_id
Thursday,DATE,29189
evening,TIME,29189
Omaha,GPE,29189
three,CARDINAL,29189
Ken Kanger,PERSON,29189
7:27 p.m.,TIME,29189
27th,DATE,29189
Harrison Streets,PERSON,29189
Two,CARDINAL,29189
four,CARDINAL,29189
Kanger,ORG,29189
hours,TIME,29189
this morning,TIME,29189
Kanger,ORG,29189
Kanger,ORG,29189
only one,CARDINAL,29189
more than one,CARDINAL,29189
Kanger,ORG,29189
three,CARDINAL,29189
three,CARDINAL,29189
Thursday,DATE,29189
evening,TIME,29189
the Nebraska Medical Center,ORG,29189
CPR,ORG,29189
the Village Park Apartments,FAC,29189
Omaha,GPE,29189
Bellevue,NORP,29189
Kanger,ORG,29189
the Nebraska State Patrol,ORG,29189
