text,label,fe_id
late last night,TIME,24826
Detroit,GPE,24826
Four,CARDINAL,24826
Two,CARDINAL,24826
Two,CARDINAL,24826
Telegraph,FAC,24826
Grand River,LOC,24826
Southfield,GPE,24826
Corvette,ORG,24826
Detroit,GPE,24826
Southfield,GPE,24826
One,CARDINAL,24826
the Jaws of Life,ORG,24826
Corvette,ORG,24826
Pacifica Minivan,PERSON,24826
Corvette,PERSON,24826
Minivan,PERSON,24826
Timothy Thompson,PERSON,24826
Deandra Schultz,PERSON,24826
Corvette,PERSON,24826
last night,TIME,24826
three,CARDINAL,24826
Dodge,ORG,24826
Telegraph,FAC,24826
four,CARDINAL,24826
Corvette,PERSON,24826
age 46,DATE,24826
Pacifica,PERSON,24826
41-year-old,DATE,24826
