text,label,fe_id
Newark,GPE,25504
January,DATE,25504
three,CARDINAL,25504
Jovanny Crespo,PERSON,25504
26,DATE,25504
Jan. 28,DATE,25504
Gregory C. Griffin,GPE,25504
46,DATE,25504
Andrew Dixon,PERSON,25504
35,DATE,25504
Griffin,GPE,25504
Crespo,PRODUCT,25504
one,CARDINAL,25504
two,CARDINAL,25504
Griffin,GPE,25504
Crespo,ORG,25504
Crespo,ORG,25504
Hector Ortiz,PERSON,25504
Crespo,PRODUCT,25504
Newark,PERSON,25504
Jovanny Crespo,PERSON,25504
Jan. 28,DATE,25504
Essex Co.,ORG,25504
Jail & Prosecutor,ORG,25504
Griffin,GPE,25504
Dixon,PERSON,25504
Dixon,PERSON,25504
Crespo,ORG,25504
Patrick Toscano,PERSON,25504
Wednesday,DATE,25504
the Essex County Prosecutor,ORG,25504
Newark,GPE,25504
Feb. 26,DATE,25504
Crespo,ORG,25504
Newark Public Safety,WORK_OF_ART,25504
Anthony F. Ambrose,PERSON,25504
Wednesday,DATE,25504
Essex County Prosecutor,ORG,25504
Ted Stephens,PERSON,25504
the Officer Crespo’s,ORG,25504
more than a dozen,CARDINAL,25504
Crespo,PRODUCT,25504
Essex County,GPE,25504
Bergen County,GPE,25504
Crespo,PRODUCT,25504
at least a week,DATE,25504
Tuesday,DATE,25504
New Jersey,GPE,25504
Tuesday,DATE,25504
Crespo,ORG,25504
Griffin,GPE,25504
Gregory Griffin,GPE,25504
46,DATE,25504
Newark,GPE,25504
Jan. 28,DATE,25504
2019.Family,CARDINAL,25504
Griffin,GPE,25504
Alphonso Whitaker,PERSON,25504
Whitaker,PERSON,25504
Toscano,ORG,25504
Crespo,ORG,25504
Newark,GPE,25504
first,ORDINAL,25504
Essex County,GPE,25504
Toscano,ORG,25504
Toscano,PERSON,25504
Rebecca Everett,PERSON,25504
Twitter,PRODUCT,25504
@rebeccajeverett,PERSON,25504
NJ.com,ORG,25504
