text,label,fe_id
Georgia,GPE,26019
Florida,GPE,26019
two,CARDINAL,26019
four,CARDINAL,26019
Monday,DATE,26019
I-10,PRODUCT,26019
Baldwin County,GPE,26019
Tuesday,DATE,26019
Joseph L. Andrews,PERSON,26019
81,DATE,26019
St. Simons Island,GPE,26019
Georgia,GPE,26019
2018,DATE,26019
Ford Escape,PERSON,26019
Kevin J. Andrews,PERSON,26019
54,DATE,26019
Miami,GPE,26019
Florida,GPE,26019
2019,DATE,26019
Chevrolet,ORG,26019
I-10,PRODUCT,26019
Baldwin Beach Express,ORG,26019
Baldwin County,GPE,26019
Joseph Andrews,PERSON,26019
University Hospital,ORG,26019
Mobile,GPE,26019
Kevin Andrews,PERSON,26019
2019,DATE,26019
Chevrolet,ORG,26019
Baldwin County,GPE,26019
I-10,PRODUCT,26019
Loxley,GPE,26019
Malibu,GPE,26019
I-10,PRODUCT,26019
Escape,PRODUCT,26019
Malibu,GPE,26019
two,CARDINAL,26019
late Tuesday,TIME,26019
afternoon,TIME,26019
