text,label,fe_id
23-year-old,DATE,2482
D.C.,GPE,2482
last month,DATE,2482
yesterday,DATE,2482
Southeast Washington,GPE,2482
Gregory L. Lattimer,PERSON,2482
Malik Z. Shabazz,PERSON,2482
three,CARDINAL,2482
Charquisa Johnson,PERSON,2482
9mm,QUANTITY,2482
2300,CARDINAL,2482
Green Street,FAC,2482
Johnson,PERSON,2482
Johnson,PERSON,2482
10 p.m.,TIME,2482
April 26,DATE,2482
one,CARDINAL,2482
Johnson,PERSON,2482
John Fitch,PERSON,2482
Howard University Hospital,ORG,2482
Charles H. Ramsey,PERSON,2482
yesterday,DATE,2482
Fitch,PERSON,2482
29,DATE,2482
internal affairs department,ORG,2482
U.S.,GPE,2482
Shabazz,NORP,2482
Lattimer,PERSON,2482
yesterday,DATE,2482
next week,DATE,2482
Shabazz,NORP,2482
Johnson,PERSON,2482
Shabazz,ORG,2482
Fitch,PERSON,2482
three years,DATE,2482
Fitch,PERSON,2482
7th,ORDINAL,2482
15th,ORDINAL,2482
Galen Terrace Apartments,ORG,2482
three,CARDINAL,2482
Fitch,PERSON,2482
Johnson,PERSON,2482
Lattimer,PERSON,2482
Shabazz,ORG,2482
three,CARDINAL,2482
two,CARDINAL,2482
6-year-old,DATE,2482
Johnson,PERSON,2482
Fitch,PERSON,2482
Johnson,PERSON,2482
dozens,CARDINAL,2482
Johnson,PERSON,2482
5-year-old,DATE,2482
Remy,PERSON,2482
7-month-old,DATE,2482
Joey Grady,PERSON,2482
Johnson,PERSON,2482
Johnson,PERSON,2482
Grady,PERSON,2482
Johnson,PERSON,2482
David Nakamura,PERSON,2482
Malik Shabazz,PERSON,2482
Charquisa Johnson,PERSON,2482
23,DATE,2482
Gregory Lattimer,PERSON,2482
Johnson,PERSON,2482
Sadie Turner,PERSON,2482
teddy,CARDINAL,2482
Johnson,PERSON,2482
Southeast Washington,GPE,2482
Johnson,PERSON,2482
two,CARDINAL,2482
