text,label,fe_id
Monday,DATE,13029
Taylor,PERSON,13029
Bill Stewart,PERSON,13029
33-year-old,DATE,13029
Johnny Taylor,PERSON,13029
Monday night,TIME,13029
Parkside Avenue,FAC,13029
East Memphis,GPE,13029
Stewart,PERSON,13029
Monday,DATE,13029
Taylor,PERSON,13029
Taylor,PERSON,13029
One,CARDINAL,13029
Taylor,PERSON,13029
two,CARDINAL,13029
three,CARDINAL,13029
three,CARDINAL,13029
Stewart,PERSON,13029
Stewart,PERSON,13029
one,CARDINAL,13029
Taylor,PERSON,13029
Taylor,PERSON,13029
yesterday,DATE,13029
Stewart,PERSON,13029
Stewart,PERSON,13029
Taylor,PERSON,13029
911,CARDINAL,13029
Sgt,PERSON,13029
Karen Rudolph,PERSON,13029
Stewart,PERSON,13029
2013,DATE,13029
