text,label,fe_id
Sunday,DATE,4671
Monday,DATE,4671
Manuel Meastas,PERSON,4671
23,DATE,4671
Grand Junction,GPE,4671
Meastas,GPE,4671
27-mile,QUANTITY,4671
U.S. 550,FAC,4671
Durango,ORG,4671
Undersheriff,ORG,4671
McQueen,PERSON,4671
6th,ORDINAL,4671
Craig Westberg,PERSON,4671
Ridgway,GPE,4671
Westberg,PERSON,4671
Ouray,GPE,4671
Red Mountain Pass,LOC,4671
Silverton,PERSON,4671
John Jacobs,PERSON,4671
just after 4 p.m.,TIME,4671
U.S.,GPE,4671
550,CARDINAL,4671
Silverton,PERSON,4671
the San Juan County Sheriff’s Office,ORG,4671
Meastas,ORG,4671
75 mph,QUANTITY,4671
the San Juan Skyway,FAC,4671
Westberg,ORG,4671
Two,CARDINAL,4671
Meastas,ORG,4671
Westberg,PERSON,4671
Jacobs,ORG,4671
McQueen,PERSON,4671
State,ORG,4671
Todd Martin,PERSON,4671
Meastas,ORG,4671
Coal Bank Hill,ORG,4671
Martin,PERSON,4671
Meastas,GPE,4671
Martin,PERSON,4671
Cascade Creek,FAC,4671
Meastas,GPE,4671
12,CARDINAL,4671
Jacobs,ORG,4671
Meastas,GPE,4671
Jacobs,ORG,4671
Meastas,GPE,4671
U.S. Forest Service,ORG,4671
Jacobs,ORG,4671
McQueen,PERSON,4671
Meastas,GPE,4671
Meastas,GPE,4671
Westberg,ORG,4671
McQueen,PERSON,4671
Meastas,GPE,4671
Meastas,GPE,4671
McQueen,ORG,4671
Meastas,ORG,4671
about 4:15 p.m.,TIME,4671
6th,ORDINAL,4671
Judicial District Critical Incident Team,ORG,4671
Colorado Bureau of Investigation,ORG,4671
Kirby Lewis,PERSON,4671
Westberg,PERSON,4671
Westberg,PERSON,4671
Meastas,ORG,4671
El Paso,GPE,4671
Mesa,ORG,4671
at least a week,DATE,4671
Electa Draper,PERSON,4671
970-385-0917,CARDINAL,4671
