text,label,fe_id
36-year-old,DATE,15646
Hemet,ORG,15646
Friday,DATE,15646
K-9,ORG,15646
two days,DATE,15646
Riverside County Sheriff’s Department,ORG,15646
Wednesday,DATE,15646
40200,CARDINAL,15646
Clark Drive,PERSON,15646
Hemet,GPE,15646
Sultan,PERSON,15646
2-year-old,DATE,15646
Belgian Malinois-German,ORG,15646
Sheriff’s Department,ORG,15646
SWAT,ORG,15646
36-year-old,DATE,15646
Todd Allen Hodge,PERSON,15646
Hodge,PERSON,15646
the Sheriff’s Department,ORG,15646
K-9,ORG,15646
San Jacinto,GPE,15646
Maritza San Nicolas,PERSON,15646
one,CARDINAL,15646
The Sheriff’s Department,ORG,15646
Facebook Thursday,EVENT,15646
Sultan,LOC,15646
10 hours,TIME,15646
up to 50 hours,TIME,15646
Sheriff’s Department,ORG,15646
Jeff Raya,PERSON,15646
Scott Miller,PERSON,15646
Sultan,PERSON,15646
the San Jacinto Police Department,ORG,15646
November 2013,DATE,15646
Mark Wallace,PERSON,15646
San Jacinto,GPE,15646
Slovakia,ORG,15646
Sheriff’s Department,ORG,15646
