text,label,fe_id
Times,ORG,2198
Three,CARDINAL,2198
two,CARDINAL,2198
Los Angeles,GPE,2198
Wednesday,DATE,2198
night,TIME,2198
El Monte,GPE,2198
the new year,DATE,2198
Troy Smith,PERSON,2198
26,DATE,2198
Los Angeles,GPE,2198
Zsaza McMillan,PERSON,2198
19,DATE,2198
about 6 p.m.,TIME,2198
Wednesday,DATE,2198
Smith,PERSON,2198
South Los Angeles,GPE,2198
Los Angeles Police Department,ORG,2198
Less than two hours later,TIME,2198
Boyle Heights,GPE,2198
22-year-old,DATE,2198
Jess Hernandez,PERSON,2198
nearly four hours,TIME,2198
Thursday,DATE,2198
one,CARDINAL,2198
Angel Hernandez,PERSON,2198
26,DATE,2198
El Monte,GPE,2198
Wednesday,DATE,2198
night,TIME,2198
Ventura Sanchez,PERSON,2198
43,DATE,2198
Thursday,DATE,2198
Los Angeles County-USC Medical Center,GPE,2198
South Los Angeles,GPE,2198
two,CARDINAL,2198
the Los Angeles Police Commission,ORG,2198
William J. Bratton,PERSON,2198
Los Angeles,GPE,2198
Smith,ORG,2198
about 60 mph,QUANTITY,2198
35-mph,QUANTITY,2198
Central Avenue,FAC,2198
Andrew Vergara,PERSON,2198
2002,DATE,2198
Chevy,ORG,2198
Cavalier,PRODUCT,2198
LAPD,ORG,2198
Jack Richter,PERSON,2198
Smith,PERSON,2198
Vergara,GPE,2198
73rd Street,FAC,2198
Cavalier,ORG,2198
1995,DATE,2198
Toyota,ORG,2198
McMillan,PERSON,2198
Smith,PERSON,2198
County-USC,ORG,2198
Thursday,DATE,2198
morning,TIME,2198
Cavalier,ORG,2198
Compton,ORG,2198
Dec. 30,DATE,2198
about 60 mph,QUANTITY,2198
Cavalier,ORG,2198
Thursday,DATE,2198
Smith,ORG,2198
Bratton,GPE,2198
Boyle Heights,GPE,2198
Hernandez,PERSON,2198
Wednesday,DATE,2198
night,TIME,2198
Sgt,PERSON,2198
John Pasquariello,PERSON,2198
Hernandez,ORG,2198
the Hollenbeck Community Police Station,ORG,2198
about 3:30 p.m.,TIME,2198
100,CARDINAL,2198
North Fickett Street,LOC,2198
Hernandez,ORG,2198
Pasquariello,ORG,2198
SWAT,ORG,2198
Hernandez,ORG,2198
Pasquariello,ORG,2198
SWAT,ORG,2198
about 7:30 p.m.,TIME,2198
Hernandez,ORG,2198
Richard Alba,PERSON,2198
38,DATE,2198
14-year,DATE,2198
Troy Thomas,PERSON,2198
34,DATE,2198
13-year,DATE,2198
Hernandez,PRODUCT,2198
Angel Hernandez,PERSON,2198
Sanchez,GPE,2198
El Monte,GPE,2198
Wednesday night,TIME,2198
Los Angeles County Sheriff’s,GPE,2198
Rick Varela,PERSON,2198
Sanchez,PERSON,2198
Sanchez,GPE,2198
Taser,ORG,2198
second,ORDINAL,2198
Varela,PERSON,2198
