text,label,fe_id
I-65,PRODUCT,11777
Monday,DATE,11777
Alabama State Trooper's,ORG,11777
The Alabama State Trooper's,ORG,11777
BUTLER CO.,ORG,11777
AL (WSFA,ORG,11777
Atlanta,GPE,11777
Patrick Berg,PERSON,11777
Three,CARDINAL,11777
Berg,PERSON,11777
Bobby Shelley,PERSON,11777
Margaret Shepard,PERSON,11777
Atlanta,GPE,11777
I-65,PRODUCT,11777
Labor Day weekend,EVENT,11777
Orange Beach,GPE,11777
Berg,PERSON,11777
Patrick,PERSON,11777
Alabama State Troopers,ORG,11777
Greenville,GPE,11777
Berg,PERSON,11777
Patrick,PERSON,11777
two,CARDINAL,11777
Greenville,GPE,11777
Berg,PERSON,11777
Thankfully,PERSON,11777
a Pensacola Hospital,ORG,11777
Berg,PERSON,11777
second,ORDINAL,11777
less than two weeks,DATE,11777
I-85,PRODUCT,11777
South Carolina,GPE,11777
Atlanta,GPE,11777
2012,DATE,11777
12,CARDINAL,11777
