text,label,fe_id
Sunday night,TIME,6829
Interstate Highway,FAC,6829
about 10:20 p.m.,TIME,6829
Crest Hill,GPE,6829
Eugene Gatewood,PERSON,6829
33,DATE,6829
Plainfield Road and Sycamore Street,FAC,6829
the Crest Hill Police Department,ORG,6829
Gatewood,PERSON,6829
Gatewood,PERSON,6829
I-55,PRODUCT,6829
Plainfield Road,FAC,6829
Gatewood,PERSON,6829
Renwick Road,FAC,6829
Illinois State Police,ORG,6829
Mark Dorencz,PERSON,6829
Gatewood,PERSON,6829
Michael Quartuccio,PERSON,6829
44,DATE,6829
LaPorte,GPE,6829
Ind.,GPE,6829
Provena St. Joseph Medical Center,ORG,6829
Joliet,GPE,6829
Dorencz,PERSON,6829
Gatewood,PERSON,6829
2004,DATE,6829
Bolingbrook,GPE,6829
2005,DATE,6829
1996,DATE,6829
Sunday,DATE,6829
