text,label,fe_id
Buffalo,GPE,23636
Friday,DATE,23636
Erie County Grand Jury,GPE,23636
2012,DATE,23636
Fillmore Avenue,FAC,23636
Kenneth Agee,PERSON,23636
eight-year,DATE,23636
the Buffalo Police Department,ORG,23636
"the Dec. 6, 2012",DATE,23636
48-year-old,DATE,23636
Issac C. Parker,ORG,23636
Fillmore Avenue,FAC,23636
Parker,ORG,23636
54-year-old,DATE,23636
Ida Murphy,PERSON,23636
about 6:45 p.m.,TIME,23636
Parker,ORG,23636
the Buffalo Science Museum,ORG,23636
Agee,PERSON,23636
Jared Domaracki,PERSON,23636
Parker,ORG,23636
Parker,ORG,23636
two,CARDINAL,23636
DWI,ORG,23636
Domaracki,PERSON,23636
Agee,PERSON,23636
Parker,ORG,23636
Fillmore,GPE,23636
Agee,PERSON,23636
Parker,ORG,23636
Parker,ORG,23636
Fillmore,GPE,23636
three,CARDINAL,23636
Riley Street,FAC,23636
One,CARDINAL,23636
Murphy,PERSON,23636
Parker,ORG,23636
0.32 percent,PERCENT,23636
Thomas H. Burton,PERSON,23636
Agee,ORG,23636
Burton,PERSON,23636
200,CARDINAL,23636
second,ORDINAL,23636
Burton,PERSON,23636
four,CARDINAL,23636
Agee,PERSON,23636
the U.S. Border Patrol,ORG,23636
the Buffalo Police Department,ORG,23636
last week,DATE,23636
Agee,ORG,23636
Michael J. Flaherty Jr.,PERSON,23636
Frank A. Sedita III,PERSON,23636
Flaherty,PERSON,23636
The Buffalo News,ORG,23636
November 2015,DATE,23636
Sedita,PERSON,23636
Flaherty,ORG,23636
Buffalo Police Department,ORG,23636
Michael J. DeGeorge,PERSON,23636
Parker,ORG,23636
Agee,LOC,23636
Domaracki,PERSON,23636
Buffalo,GPE,23636
the Buffalo Municipal Housing Authority,ORG,23636
Parker,ORG,23636
Parker,ORG,23636
Supreme Court,ORG,23636
Joseph R. Glownia,PERSON,23636
Glownia,GPE,23636
the end of the month,DATE,23636
next July,DATE,23636
Aaron Besecker,PERSON,23636
Melinda Miller,PERSON,23636
Gene Warner,PERSON,23636
