text,label,fe_id
IDAHO FALLS,ORG,28077
Bonneville County Sheriff’s Office,ORG,28077
Monday,DATE,28077
morning,TIME,28077
Bone Road,ORG,28077
9th,ORDINAL,28077
5:20 a.m.,TIME,28077
second,ORDINAL,28077
third,ORDINAL,28077
three,CARDINAL,28077
one,CARDINAL,28077
Idaho Falls Fire Department,ORG,28077
Air Idaho,ORG,28077
Eastern Idaho Regional Medical Center,ORG,28077
The Bonneville County Sheriff’s Office,ORG,28077
the Idaho Falls Community Hospital,ORG,28077
Paul Wilde,PERSON,28077
Idaho State Police,ORG,28077
Dozens,CARDINAL,28077
EIRMC,ORG,28077
Wood Funeral Home,ORG,28077
around noon,TIME,28077
The Bonneville County Sheriff’s Office,ORG,28077
Tuesday,DATE,28077
