text,label,fe_id
Missouri Court of Appeals,ORG,2513
Eastern District,LOC,2513
Linda CONWAY,PERSON,2513
al.,GPE,2513
Plaintiffs/Appellants,ORG,2513
LOUIS COUNTY,GPE,2513
MO,GPE,2513
al.,GPE,2513
Defendants/Respondents,ORG,2513
90326,CARDINAL,2513
"April 01, 2008",DATE,2513
Rick A. Courtney,PERSON,2513
Florissant,PERSON,2513
MO,GPE,2513
Michael A. Shuman,PERSON,2513
Clayton,GPE,2513
MO,GPE,2513
Linda Conway,PERSON,2513
Davis Conway,PERSON,2513
Davis Michael Conway,PERSON,2513
St. Louis County,GPE,2513
The City of Winchester,GPE,2513
Jeffery Burk,PERSON,2513
Stephen Trentham,PERSON,2513
Mary Barton,PERSON,2513
Scott Johnston,PERSON,2513
Stephen Nagle,PERSON,2513
Richard Muehlenbeck,PERSON,2513
Jonathan Conway,PERSON,2513
The City of Winchester,GPE,2513
Winchester,PRODUCT,2513
Winchester,PERSON,2513
"May 12, 2003",DATE,2513
the day,DATE,2513
Davis,PERSON,2513
Decedent,PERSON,2513
the day,DATE,2513
Davis,PERSON,2513
Davis,PERSON,2513
a bad day,DATE,2513
Davis,PERSON,2513
911,CARDINAL,2513
911,CARDINAL,2513
Officer Trentham,ORG,2513
Sergeant Burk,PERSON,2513
911,CARDINAL,2513
911,CARDINAL,2513
Sergeant Burk,PERSON,2513
Kevin Miller,PERSON,2513
Miller,PERSON,2513
Officer Trentham,ORG,2513
Sergeant Burk,PERSON,2513
Office Nagle,ORG,2513
Officer Trentham,ORG,2513
Sergeant Burk,PERSON,2513
Nagle,PERSON,2513
Decedent,PERSON,2513
Sergeant Burk,PERSON,2513
Sergeant Burk,PERSON,2513
Sergeant Burk,PERSON,2513
Sergeant Burk,PERSON,2513
Decedent,PERSON,2513
Sergeant Burk,PERSON,2513
Sergeant Johnston,PERSON,2513
Barton,PERSON,2513
Muehlenbeck,PERSON,2513
Sergeants Burk,PERSON,2513
Johnston,GPE,2513
Officer Trentham,ORG,2513
Muehlenbeck,PERSON,2513
Sergeant Johnston,PERSON,2513
Sergeant Johnston,PERSON,2513
Officer Trentham,ORG,2513
Sergeant Burk,PERSON,2513
42,CARDINAL,2513
the United States,GPE,2513
District Court,ORG,2513
Eastern District,LOC,2513
Missouri,GPE,2513
Jeffery Burk,PERSON,2513
Stephen Trentham,PERSON,2513
Mary Barton,PERSON,2513
Scott Johnston,PERSON,2513
Stephen Nagle,PERSON,2513
Richard Muehlenbeck,PERSON,2513
42,CARDINAL,2513
28,CARDINAL,2513
section 1367(c)(3,LAW,2513
the Circuit Court,ORG,2513
St. Louis County,GPE,2513
St. Louis County,GPE,2513
Winchester,PERSON,2513
Pursuant,ORG,2513
Missouri Supreme Court,ORG,2513
74.04(c)(6,CARDINAL,2513
Harrah,PERSON,2513
North Kansas City,GPE,2513
LLC,ORG,2513
170,CARDINAL,2513
466,CARDINAL,2513
478,CARDINAL,2513
App.2005,PERSON,2513
ITT Commercial Fin,ORG,2513
Marine Supply Corp.,ORG,2513
854,CARDINAL,2513
371,CARDINAL,2513
376,CARDINAL,2513
Mo. banc,ORG,2513
1993,DATE,2513
170,CARDINAL,2513
478,CARDINAL,2513
Winchester,PERSON,2513
four and five,CARDINAL,2513
Davis,PERSON,2513
Lambert-St. Louis Intern,PERSON,2513
193,CARDINAL,2513
760,CARDINAL,2513
763,CARDINAL,2513
2006,DATE,2513
765,CARDINAL,2513
763,CARDINAL,2513
911,CARDINAL,2513
Davis,PERSON,2513
Sergeant Burk,PERSON,2513
Sergeant Burk,PERSON,2513
Davis,PERSON,2513
193,CARDINAL,2513
763,CARDINAL,2513
170,CARDINAL,2513
479,CARDINAL,2513
Id. Malice,ORG,2513
911,CARDINAL,2513
Diehl v. Kintz,PERSON,2513
162,CARDINAL,2513
152,CARDINAL,2513
156,CARDINAL,2513
App.2005,PERSON,2513
fifth,ORDINAL,2513
Thomas v. Special Olympics Missouri,PERSON,2513
31,CARDINAL,2513
442,CARDINAL,2513
446,CARDINAL,2513
App.2000,PERSON,2513
Gibson v. Brewer,PERSON,2513
952,CARDINAL,2513
239,CARDINAL,2513
249,CARDINAL,2513
Mo. banc 1997,ORG,2513
first,ORDINAL,2513
three,CARDINAL,2513
first,ORDINAL,2513
Rule 74.04,PRODUCT,2513
Winchester,PERSON,2513
sixth,ORDINAL,2513
Winchester,PERSON,2513
Winchester,PERSON,2513
Jungerman v. City of Raytown,PERSON,2513
925,CARDINAL,2513
202,CARDINAL,2513
204,CARDINAL,2513
Mo. banc 1996,ORG,2513
2000,DATE,2513
Winchester,PERSON,2513
twenty-four hour,TIME,2513
section 70.800,LAW,2513
Winchester,PERSON,2513
Winchester,PERSON,2513
Parish v. Novus Equities Co.,ORG,2513
231,CARDINAL,2513
236,CARDINAL,2513
242,CARDINAL,2513
App.2007,PERSON,2513
Winchester,PERSON,2513
Winchester,PERSON,2513
Section 537.600,LAW,2513
Winchester,PERSON,2513
section 537.610.1,LAW,2513
Winchester,PERSON,2513
Missouri Intergovernmental Risk Management Association,ORG,2513
MIRMA,WORK_OF_ART,2513
the Missouri Supreme Court,ORG,2513
section 537.610.1,LAW,2513
Trustees of City,GPE,2513
v. Russell,PERSON,2513
843,CARDINAL,2513
353,CARDINAL,2513
360,CARDINAL,2513
Mo. banc,ORG,2513
1992,DATE,2513
Winchester,PERSON,2513
Sovereign Immunity,WORK_OF_ART,2513
MIRMA,GPE,2513
Russell,PERSON,2513
360,CARDINAL,2513
Winchester,PERSON,2513
section 537.610,LAW,2513
Winchester,PERSON,2513
Winchester,PERSON,2513
Winchester,PRODUCT,2513
Davis Michael Conway,PERSON,2513
St. Louis County,GPE,2513
five,CARDINAL,2513
eight,CARDINAL,2513
Winchester,PERSON,2513
Russell,PERSON,2513
section 537.610,LAW,2513
CLIFFORD H. AHRENS,PERSON,2513
ROY L. RICHTER,PERSON,2513
P.J.,GPE,2513
GLENN A. NORTON,PERSON,2513
J.,ORG,2513
