text,label,fe_id
SAN DIEGO - A,GPE,2225
Interstate,GPE,2225
8last January,DATE,2225
three,CARDINAL,2225
today to 21 years,DATE,2225
Anselmo Arizmendiz Pedroza,WORK_OF_ART,2225
31,DATE,2225
July 22,DATE,2225
second,ORDINAL,2225
two,CARDINAL,2225
Superior CourtJudge Larrie Brainard,ORG,2225
Pedroza,ORG,2225
13,CARDINAL,2225
Border Patrol,ORG,2225
Jan. 9,DATE,2225
91mph,QUANTITY,2225
Tecate,ORG,2225
Interstate 8,FAC,2225
Carlos Moreno,PERSON,2225
Descanso,GPE,2225
79,CARDINAL,2225
Defense,ORG,2225
Barton Sheela,PERSON,2225
Pedroza,ORG,2225
getMoreno,GPE,2225
Michael Przytulski,PERSON,2225
Juana Hernandez,PERSON,2225
59,DATE,2225
Victoria Sanchez,PERSON,2225
17,DATE,2225
Elvia Rumbo,PERSON,2225
Moreno,PERSON,2225
20,DATE,2225
Oct. 6,DATE,2225
three,CARDINAL,2225
15 years,DATE,2225
