text,label,fe_id
BALTIMORE,ORG,12444
One,CARDINAL,12444
Monday,DATE,12444
24-year-old,DATE,12444
Tabais L. Robinson,PERSON,12444
23-year-old,DATE,12444
Andre T. Gross,PERSON,12444
just after 12:30 a.m.,TIME,12444
Tuesday,DATE,12444
Maryland State,ORG,12444
Route 4,FAC,12444
BMW,ORG,12444
Robinson,PERSON,12444
between 80,DATE,12444
90 mph,QUANTITY,12444
Robinson,PERSON,12444
Fairgrounds Rd,FAC,12444
Robinson,PERSON,12444
Robinson,PERSON,12444
Gross,PERSON,12444
Robinson,PERSON,12444
Gross,PERSON,12444
five,CARDINAL,12444
the Calvert County Sheriff's Office,ORG,12444
Gross,PERSON,12444
Twitter,PRODUCT,12444
CBS Baltimore,ORG,12444
