text,label,fe_id
One year,DATE,15335
40-year-old,DATE,15335
Ann Arbor,GPE,15335
Michigan State,ORG,15335
the Washtenaw County Prosecutor's Office,ORG,15335
David Ried,PERSON,15335
Aura Rosser,PERSON,15335
last November,DATE,15335
Ann Arbor's,GPE,15335
Rosser,PERSON,15335
the Ann Arbor Police Department,ORG,15335
Rosser,PERSON,15335
AAPD,ORG,15335
last week,DATE,15335
Human Rights Commission,ORG,15335
42,CARDINAL,15335
Ann Arbor,GPE,15335
Ann Arbor,GPE,15335
the Civilian Police Review Board,ORG,15335
nine,CARDINAL,15335
City Council,ORG,15335
dozens,CARDINAL,15335
Ann Arbor,GPE,15335
Rosser,PERSON,15335
Ann Arbor,GPE,15335
Leslie Stambaugh,PERSON,15335
Ann Arbor,GPE,15335
AAPD,ORG,15335
Jim Baird,PERSON,15335
Baird,PERSON,15335
Ann Arbor,GPE,15335
Sumi Kailasapathy,PERSON,15335
the City Council's,ORG,15335
the Human Rights Commission,ORG,15335
6 p.m. Dec. 9,TIME,15335
city hall,FAC,15335
301,CARDINAL,15335
about a year ago,DATE,15335
Aura Rosser,PERSON,15335
a year,DATE,15335
one,CARDINAL,15335
Kailasapathy,PERSON,15335
AAPD,ORG,15335
the Human Rights Commission,ORG,15335
last week,DATE,15335
the City Council,ORG,15335
AAPD,ORG,15335
AAPD,ORG,15335
Ann Arbor,GPE,15335
Stambaugh,PERSON,15335
Council,ORG,15335
Chuck Warpehoski,PERSON,15335
Thursday,DATE,15335
night,TIME,15335
city hall,FAC,15335
one-year,DATE,15335
Rosser,PERSON,15335
Warpehoski,PERSON,15335
a week,DATE,15335
Warpehoski,PERSON,15335
two,CARDINAL,15335
One,CARDINAL,15335
second,ORDINAL,15335
two,CARDINAL,15335
Warpehoski,PERSON,15335
Warpehoski,PERSON,15335
Aura,GPE,15335
Rosser,PERSON,15335
Warpehoski,PERSON,15335
Baird,PERSON,15335
Thursday,DATE,15335
Baird,NORP,15335
Rosser,PERSON,15335
Rosser,ORG,15335
that night,TIME,15335
Baird,PERSON,15335
Ann Arbor,GPE,15335
Shirley Beckley,PERSON,15335
one,CARDINAL,15335
Thursday night,TIME,15335
Rosser,PERSON,15335
Rosser,PERSON,15335
Ried,PERSON,15335
Ried,PERSON,15335
Rosser,ORG,15335
the Human Rights Commission,ORG,15335
1995,DATE,15335
Ann Arbor,GPE,15335
150,CARDINAL,15335
10 percent,PERCENT,15335
AAPD,ORG,15335
119,CARDINAL,15335
82 percent,PERCENT,15335
76 percent,PERCENT,15335
Ann Arbor Human Rights Commission,ORG,15335
the Ann Arbor Police Department,ORG,15335
82 percent,PERCENT,15335
only 73 percent,PERCENT,15335
45,CARDINAL,15335
AAPD,ORG,15335
AAPD,ORG,15335
many years,DATE,15335
Warpehoski,PERSON,15335
three,CARDINAL,15335
Baird,LOC,15335
two,CARDINAL,15335
Texas,GPE,15335
one,CARDINAL,15335
Detroit,GPE,15335
Warpehoski,PERSON,15335
Steve Powers,PERSON,15335
Nov. 16,DATE,15335
three,CARDINAL,15335
Ryan Stanton,PERSON,15335
The Ann Arbor News,ORG,15335
