text,label,fe_id
Native American,NORP,12117
Daniel Martinez,PERSON,12117
Ryan McCabe,PERSON,12117
McCabe,ORG,12117
La Paz County Sheriff's,ORG,12117
Claudia Stewart Seechoma,PERSON,12117
John Wright,PERSON,12117
KLPZ,ORG,12117
yesterday,DATE,12117
the CRIT Police Department,ORG,12117
FBI,ORG,12117
Richard Armstrong,PERSON,12117
Colorado River,LOC,12117
Indian Tribes,PERSON,12117
yesterday,DATE,12117
CRIT Department of Health Services,ORG,12117
Behavioral Health,ORG,12117
928,CARDINAL,12117
669-8187,DATE,12117
today,DATE,12117
tomorrow,DATE,12117
8,CARDINAL,12117
855,CARDINAL,12117
728-8630,CARDINAL,12117
Advocacy,PERSON,12117
hours,TIME,12117
Advocacy Program,ORG,12117
928,CARDINAL,12117
669,CARDINAL,12117
888,CARDINAL,12117
499-0911,CARDINAL,12117
928,CARDINAL,12117
669,CARDINAL,12117
