text,label,fe_id
Lakeland,ORG,15773
Thursday,DATE,15773
David Cuevas,PERSON,15773
42,DATE,15773
Lakeland,GPE,15773
about a month ago,DATE,15773
Sgt,PERSON,15773
Gary Gross,PERSON,15773
Pennsylvania,GPE,15773
Cuevas,PRODUCT,15773
Florida,GPE,15773
"35,000",MONEY,15773
Gross,PERSON,15773
Lakeland,GPE,15773
Lakeland,GPE,15773
Gross,PERSON,15773
Gross,PERSON,15773
Lakeland Police,ORG,15773
Gross,PERSON,15773
about three hours,TIME,15773
Cuevas,PERSON,15773
Lake Gibson,LOC,15773
Cuevas,PRODUCT,15773
around 5:30 p.m.,TIME,15773
two,CARDINAL,15773
Cuevas,PERSON,15773
Five,CARDINAL,15773
"North Socrum Loop Road, Gross",ORG,15773
Gross,PERSON,15773
Cuevas,PRODUCT,15773
Gross,PERSON,15773
Gross,PERSON,15773
Cuevas,PERSON,15773
waistband,GPE,15773
two,CARDINAL,15773
407,CARDINAL,15773
