text,label,fe_id
Garrett Mitchell,PERSON,18060
Phoenix,GPE,18060
early Saturday,TIME,18060
Friday,DATE,18060
night,TIME,18060
James Holmes,PERSON,18060
Phoenix,GPE,18060
4600,CARDINAL,18060
North 75th Drive,GPE,18060
just after 8:30 p.m.,TIME,18060
Friday,DATE,18060
Martin Lopez Meza,PERSON,18060
48,DATE,18060
Holmes,PERSON,18060
Holmes,PERSON,18060
Meza,PERSON,18060
Ruben Horacio Strand,PERSON,18060
38,DATE,18060
Holmes,PERSON,18060
Strand,GPE,18060
Meza,PERSON,18060
Strand,ORG,18060
43rd Avenue,FAC,18060
Indian School Road,ORG,18060
Five,CARDINAL,18060
Strand,ORG,18060
4 a.m.,TIME,18060
Strand,PERSON,18060
Holmes,PERSON,18060
Strand,ORG,18060
Holmes,PERSON,18060
Strand,PERSON,18060
35-year-old,DATE,18060
Phoenix,GPE,18060
14 years,DATE,18060
Holmes,PERSON,18060
Holmes,PERSON,18060
Holmes,PERSON,18060
several hours,TIME,18060
Meza,PERSON,18060
