text,label,fe_id
United States District Court,ORG,19504
E.D. Pennsylvania,GPE,19504
"August 17, 2002",DATE,19504
William Wheeler,PERSON,19504
Philadelphia,GPE,19504
Wheeler,PERSON,19504
Wheeler,PERSON,19504
handcuff,GPE,19504
the City of Philadelphia,GPE,19504
the Philadelphia Police Department,ORG,19504
Sylvester Johnson,PERSON,19504
two,CARDINAL,19504
Renee Wheeler,PERSON,19504
one,CARDINAL,19504
under 42,DATE,19504
1983,DATE,19504
five,CARDINAL,19504
the Fourth Amendment,LAW,19504
Fourth Amendment,LAW,19504
DeShaney,PERSON,19504
I. Factual,PERSON,19504
Procedural Background,ORG,19504
William Wheeler,PERSON,19504
240-pound,QUANTITY,19504
6'2,CARDINAL,19504
Northwest Philadelphia,GPE,19504
Mem,PERSON,19504
Judg,PERSON,19504
Mem,PERSON,19504
Internal Investigation Report,ORG,19504
2,CARDINAL,19504
2,CARDINAL,19504
3,CARDINAL,19504
the evening hours,TIME,19504
"August 16, 2002",DATE,19504
Wheeler,PERSON,19504
6,DATE,19504
The next morning,TIME,19504
7:00 a.m.,TIME,19504
an hour later,TIME,19504
2,CARDINAL,19504
Wheeler,PERSON,19504
first,ORDINAL,19504
fifteen years,DATE,19504
Id. Wheeler,PERSON,19504
Mem,PERSON,19504
Office of Medical Examiner,ORG,19504
Wheeler,PERSON,19504
2,CARDINAL,19504
3,CARDINAL,19504
around 3:00 p.m.,TIME,19504
Wheeler,PERSON,19504
2,CARDINAL,19504
Wheeler,PERSON,19504
Wheeler,PERSON,19504
Delores Walker,PERSON,19504
Wheeler,PERSON,19504
911,CARDINAL,19504
2,CARDINAL,19504
3,CARDINAL,19504
Wheeler,PERSON,19504
first,ORDINAL,19504
three,CARDINAL,19504
2,CARDINAL,19504
Delores Wheeler,PERSON,19504
Wheeler,PERSON,19504
second,ORDINAL,19504
five-inch,QUANTITY,19504
1,CARDINAL,19504
2,DATE,19504
6,DATE,19504
7,DATE,19504
Delores Wheeler,PERSON,19504
2,DATE,19504
6,DATE,19504
two,CARDINAL,19504
Philadelphia,GPE,19504
Gregory Schaffling,ORG,19504
Michael Cannon,PERSON,19504
"6, 7",DATE,19504
Delores Wheeler,PERSON,19504
6,CARDINAL,19504
7,DATE,19504
Wheeler,PERSON,19504
Cannon,ORG,19504
2,DATE,19504
6,DATE,19504
Delores Wheeler,PERSON,19504
2,CARDINAL,19504
Wheeler,PERSON,19504
Wheeler,PERSON,19504
6,CARDINAL,19504
Wheeler,PERSON,19504
Delores Wheeler,PERSON,19504
6,CARDINAL,19504
7,DATE,19504
2,CARDINAL,19504
Wheeler,PERSON,19504
third,ORDINAL,19504
2,DATE,19504
6,DATE,19504
7,DATE,19504
6,DATE,19504
Wheeler,PERSON,19504
Cannon,GPE,19504
2,DATE,19504
6,DATE,19504
8,DATE,19504
2,DATE,19504
6,DATE,19504
7,DATE,19504
8,DATE,19504
9,DATE,19504
7,DATE,19504
Wheeler,PERSON,19504
2,DATE,19504
6,DATE,19504
7,DATE,19504
6,CARDINAL,19504
7,DATE,19504
one,CARDINAL,19504
6,DATE,19504
7,DATE,19504
Wheeler,PERSON,19504
7,DATE,19504
Wheeler,PERSON,19504
3,CARDINAL,19504
8,DATE,19504
4-6,CARDINAL,19504
5,DATE,19504
minutes later,TIME,19504
Wheeler,PERSON,19504
6,DATE,19504
