text,label,fe_id
Lori Renee Knowles,PERSON,14837
37,CARDINAL,14837
Atlanta,GPE,14837
Georgia,GPE,14837
"July 24, 2014",DATE,14837
Georgia Bureau of Investigation,ORG,14837
Atlanta Police Department,ORG,14837
Georgia,GPE,14837
about 3 years ago,DATE,14837
1,CARDINAL,14837
911,CARDINAL,14837
911,CARDINAL,14837
Ken,PERSON,14837
Henry County,GPE,14837
911,CARDINAL,14837
Ken,PERSON,14837
just seconds,TIME,14837
Lori,PERSON,14837
Community and Family Efforts,ORG,14837
#,CARDINAL,14837
Obituary,WORK_OF_ART,14837
