text,label,fe_id
Crime & Safety Anza Man Killed by Deputies Identified He,ORG,10254
Anza,PERSON,10254
today,DATE,10254
Merle Godinez,PERSON,10254
60-year-old,DATE,10254
Anza,ORG,10254
3:10 a.m.,TIME,10254
5:50 a.m.,TIME,10254
Inland Valley Medical Center,ORG,10254
Wildomar,GPE,10254
12:52 a.m.,TIME,10254
54000,CARDINAL,10254
West Hills Road,GPE,10254
Cpl,ORG,10254
Courtney Donowho,PERSON,10254
Temecula,PERSON,10254
Godinez,PERSON,10254
more than an hour,TIME,10254
Godinez,ORG,10254
Donowho,ORG,10254
two,CARDINAL,10254
the Temecula Police Department,ORG,10254
Andre O’Harra,PERSON,10254
the Temecula Police Department’s,ORG,10254
first,ORDINAL,10254
Godinez,ORG,10254
Wildomar,PERSON,10254
Donowho,PERSON,10254
Godinez,PERSON,10254
