text,label,fe_id
GADSDEN,ORG,15046
Alabama,GPE,15046
several hours,TIME,15046
Oxford,GPE,15046
Calhoun,GPE,15046
County Sheriff,PERSON,15046
Larry Amerson,PERSON,15046
the day,DATE,15046
Michael Bresley,PERSON,15046
40,DATE,15046
U.S.,GPE,15046
mid-morning,TIME,15046
Coldwater Elementary,PERSON,15046
several hours,TIME,15046
Amerson,PERSON,15046
Bresley,PERSON,15046
Regional Medical Center,ORG,15046
shortly after 2 p.m.,TIME,15046
Pat Brown,PERSON,15046
Bresley,PERSON,15046
Amerson,PERSON,15046
Bresley,PERSON,15046
Alexandria,PERSON,15046
Bresley,PERSON,15046
Bresley,PERSON,15046
the Winn-Dixie,FAC,15046
U.S.,GPE,15046
Oxford,GPE,15046
Bresley,PERSON,15046
Amerson,PERSON,15046
Taylor,PERSON,15046
Bresley,PERSON,15046
Amerson,PERSON,15046
Bresley,PERSON,15046
Bresley,PERSON,15046
today,DATE,15046
Amerson,PERSON,15046
Amerson,PERSON,15046
