text,label,fe_id
1,CARDINAL,17633
9,CARDINAL,17633
AR-15,PRODUCT,17633
The Pinellas County Sheriff's Office,ORG,17633
37-year-old,DATE,17633
Alton Witchard,ORG,17633
around 3:30 a.m.,TIME,17633
Saturday,DATE,17633
Detectives,ORG,17633
Witchard,PERSON,17633
1998,DATE,17633
Ford,ORG,17633
Windstar,PRODUCT,17633
18th Avenue S.,FAC,17633
St. Petersburg,GPE,17633
21st Avenue S.,FAC,17633
Whitchard,PERSON,17633
Bob Gualtieri,PERSON,17633
Witchard,ORG,17633
Gualtieri,NORP,17633
31-year-old,DATE,17633
Cory Williams,PERSON,17633
"4,000",MONEY,17633
marijuana,PERSON,17633
AR-15,PRODUCT,17633
