text,label,fe_id
25-year-old,DATE,28015
Greenville,GPE,28015
early Saturday,DATE,28015
the Greenville Police Department,ORG,28015
Cleveirvine Avenue,FAC,28015
Boyce Springs Avenue,FAC,28015
around 12:48 a.m.,TIME,28015
Saturday,DATE,28015
Alia Paramore,PERSON,28015
several 911,CARDINAL,28015
Two,CARDINAL,28015
1300 E. Washington St.,PERCENT,28015
W. Benjamin McClain Jr.,PERSON,28015
Cleveland Park,FAC,28015
the Greenville Zoo,FAC,28015
One,CARDINAL,28015
second,ORDINAL,28015
Paramore,PERSON,28015
25-year-old,DATE,28015
W. Benjamin McClain III,PERSON,28015
One,CARDINAL,28015
SWAT,ORG,28015
The Greenville County Sheriff's Office,ORG,28015
Paramore,PERSON,28015
McClain III,PERSON,28015
Paramore,PERSON,28015
About a dozen,CARDINAL,28015
the Greenville County Democratic Party,ORG,28015
One,CARDINAL,28015
Saturday,DATE,28015
afternoon,TIME,28015
around noon,TIME,28015
Saturday,DATE,28015
Greenville,GPE,28015
The State Law Enforcement Division,ORG,28015
South Carolina,GPE,28015
Tommy Crosby,PERSON,28015
Coroner,NORP,28015
Jeff Fowler,PERSON,28015
McClain III,FAC,28015
2:30 a.m.,TIME,28015
14th,ORDINAL,28015
South Carolina,GPE,28015
this year,DATE,28015
first,ORDINAL,28015
the Greenville Police Department,ORG,28015
Paramore,PERSON,28015
the Coroner's Office,ORG,28015
The Greenville News,ORG,28015
the Greenville Police Department,ORG,28015
Daniel J. Gross,PERSON,28015
The Greenville News,ORG,28015
Twitter,PERSON,28015
