text,label,fe_id
Terry Dickson,PERSON,11134
Mustang,GPE,11134
Folkston,GPE,11134
Ryan Allen Blankenship,PERSON,11134
21,DATE,11134
Blackshear,GPE,11134
Robbie Roberson Ford,FAC,11134
about 4:40 p.m.,TIME,11134
Monday,DATE,11134
Ware County Sheriff,FAC,11134
Randy Royal,PERSON,11134
Royal,ORG,11134
Southeast Georgia,GPE,11134
Northeast Florida,LOC,11134
Blankenship,PERSON,11134
Blankenship,PERSON,11134
2012,DATE,11134
Mustang Boss 302,PERSON,11134
Royal,ORG,11134
Blankenship,PERSON,11134
U.S. 1,FAC,11134
the Sheriff's Office,ORG,11134
Georgia State Patrol and Waycross Police Department,ORG,11134
Ten minutes later,TIME,11134
Georgia Forestry Service,ORG,11134
U.S.,GPE,11134
Waycross,GPE,11134
an estimated 100 mph,QUANTITY,11134
Royal,ORG,11134
Royal,ORG,11134
Folkston,PERSON,11134
Charlton County,GPE,11134
130 mph,QUANTITY,11134
Folkston,GPE,11134
about 5:40 p.m.,TIME,11134
Royal,ORG,11134
Cpl,ORG,11134
Michael Ray,PERSON,11134
the Ware County Sheriff's Office,ORG,11134
Trooper Ray Strickland,ORG,11134
Blankenship,PERSON,11134
Royal,ORG,11134
Blankenship,PERSON,11134
Royal,ORG,11134
Mike McDaniel,PERSON,11134
the Georgia Bureau of Investigation's Kingsland,ORG,11134
GBI,ORG,11134
Blankenship,PERSON,11134
Navy,ORG,11134
a couple of weeks earlier,DATE,11134
Royal,ORG,11134
Blankenship,PERSON,11134
912,CARDINAL,11134
264-0405,CARDINAL,11134
