text,label,fe_id
Prince George's County,GPE,437
Fairfax County,GPE,437
five years ago,DATE,437
yesterday,DATE,437
$3.7 million,MONEY,437
25-year-old,DATE,437
Chillum,GPE,437
Fairfax,GPE,437
"Sept. 1, 2000",DATE,437
Cpl,ORG,437
Carlton B. Jones,PERSON,437
16,CARDINAL,437
Jeep,ORG,437
eight,CARDINAL,437
Five,CARDINAL,437
Justice Department,ORG,437
decades,DATE,437
January 2005,DATE,437
the Justice Department,ORG,437
Terrell N. Roberts III,PERSON,437
Prince Jones Jr.'s,PERSON,437
Fairfax,GPE,437
the Justice Department,ORG,437
Carlton Jones,ORG,437
37,DATE,437
Prince George's,GPE,437
a Prince George's,PERSON,437
Roberts,PERSON,437
Carlton Jones,ORG,437
Carlton Jones,PERSON,437
Prince Jones,PERSON,437
Prince Jones,PERSON,437
Carlton Jones,PERSON,437
$2.5 million,MONEY,437
Prince Jones's,PERSON,437
6,CARDINAL,437
$1 million,MONEY,437
Mabel Jones,ORG,437
"200,000",MONEY,437
$4.6 million,MONEY,437
the fiscal year,DATE,437
last June,DATE,437
yesterday,DATE,437
about three-fourths,CARDINAL,437
last year's,DATE,437
more than $20 million,MONEY,437
2000,DATE,437
