text,label,fe_id
EVANSVILLE,GPE,29093
Ind.,GPE,29093
Evansville,PERSON,29093
Sunday,DATE,29093
Duandre Pam,PERSON,29093
33,DATE,29093
Evansville,PERSON,29093
Coroner's Office,ORG,29093
5 p.m.,TIME,29093
today,DATE,29093
Sunday night,TIME,29093
Philip Smith,PERSON,29093
EPD,ORG,29093
911,CARDINAL,29093
Sunday night,TIME,29093
1100,DATE,29093
Cherry Street,FAC,29093
first,ORDINAL,29093
8:18 p.m.,TIME,29093
Smith,PERSON,29093
two,CARDINAL,29093
Vanderburgh,GPE,29093
142,CARDINAL,29093
36,CARDINAL,29093
Evansville,PERSON,29093
5,CARDINAL,29093
Smith,PERSON,29093
At least one,CARDINAL,29093
EPD,ORG,29093
two,CARDINAL,29093
Smith,ORG,29093
Smith,PERSON,29093
The Courier & Press,ORG,29093
