text,label,fe_id
Brooklyn,GPE,2492
yesterday,DATE,2492
afternoon minutes,TIME,2492
Bedford-Stuyvesant,ORG,2492
second,ORDINAL,2492
Brooklyn,GPE,2492
two days,DATE,2492
the afternoon,TIME,2492
one,CARDINAL,2492
Earlier in the afternoon,TIME,2492
28-year-old,DATE,2492
Wednesday,DATE,2492
Fort Greene,FAC,2492
yesterday,DATE,2492
Raymond W. Kelly,PERSON,2492
Kelly,PERSON,2492
685,CARDINAL,2492
Gates Avenue,FAC,2492
1:30 p.m.,TIME,2492
second,ORDINAL,2492
James Hodge,PERSON,2492
21,DATE,2492
James Oxendine,PERSON,2492
