text,label,fe_id
Monday,DATE,28566
GBI,ORG,28566
Screven County,GPE,28566
the Aug. 7,DATE,28566
Ogeechee Judicial Circuit Superior Court,ORG,28566
F. Gates Peed,PERSON,28566
Jacob Gordon Thompson,PERSON,28566
late Monday,DATE,28566
afternoon,TIME,28566
Thompson,ORG,28566
Julian,NORP,28566
Edward Roosevelt Lewis,PERSON,28566
60,DATE,28566
"Friday, Aug. 7",DATE,28566
Stoney Pond Road,ORG,28566
Screven County,GPE,28566
Thompson,ORG,28566
Lewis,PERSON,28566
Lewis,PERSON,28566
Thompson,ORG,28566
Lewis,PERSON,28566
65 miles per hour,QUANTITY,28566
Thompson,ORG,28566
PIT,ORG,28566
Lewis,PERSON,28566
Thompson,ORG,28566
seven-day,DATE,28566
Georgia Bureau of Investigation Special,ORG,28566
Dustin Peak,PERSON,28566
Thompson,ORG,28566
Thompson,ORG,28566
the Screven County Sheriff’s Office,FAC,28566
Robert Persse,PERSON,28566
Thompson,ORG,28566
27,DATE,28566
Monday,DATE,28566
afternoon,TIME,28566
Persse,PERSON,28566
Peed,PERSON,28566
Thompson,ORG,28566
Screven County,GPE,28566
Persse,PERSON,28566
Thompson,ORG,28566
many years,DATE,28566
Thompson,PERSON,28566
more than 50,CARDINAL,28566
Thompson,ORG,28566
Persse,PERSON,28566
Ogeechee Judicial Circuit,ORG,28566
Barclay Black,ORG,28566
Thompson,ORG,28566
Peak,PERSON,28566
Peak,PERSON,28566
Thompson,ORG,28566
Lewis,PERSON,28566
PIT,ORG,28566
Lewis,PERSON,28566
Thompson,ORG,28566
Lewis,PERSON,28566
Peak,PERSON,28566
Lewis,PERSON,28566
Peak,PERSON,28566
Lewis,PERSON,28566
Peak,PERSON,28566
Thompson,ORG,28566
Lewis,PERSON,28566
Thompson,ORG,28566
Peak,PERSON,28566
Thompson,ORG,28566
Lewis,PERSON,28566
Thompson,ORG,28566
Peak,PERSON,28566
Lewis,GPE,28566
1996,DATE,28566
Sentra,PRODUCT,28566
Only one,CARDINAL,28566
Peak,PERSON,28566
Betty Lewis,PERSON,28566
Thompson,ORG,28566
Thompson,ORG,28566
Julian,NORP,28566
Julian,NORP,28566
Persse,PERSON,28566
Thompson,ORG,28566
Peed,PERSON,28566
Peed,PERSON,28566
Court’s Office,ORG,28566
Thompson,ORG,28566
Holli Deal Saxon,PERSON,28566
912,CARDINAL,28566
489-9414,CARDINAL,28566
