text,label,fe_id
Four,CARDINAL,19173
Newton,GPE,19173
early Thursday,DATE,19173
Harvey County,GPE,19173
David Yoder,PERSON,19173
Newton,GPE,19173
David Montano,PERSON,19173
33,DATE,19173
Newton,GPE,19173
three,CARDINAL,19173
Michael Lemons,PERSON,19173
Nelton Dean Lemons,ORG,19173
Jason Stubby,PERSON,19173
Harvey County Sheriff's,ORG,19173
around 12:30 a.m.,TIME,19173
2100,DATE,19173
N. Spencer,PERSON,19173
three,CARDINAL,19173
Newton,GPE,19173
Harvey County Sheriff,PERSON,19173
Three,CARDINAL,19173
this morning,TIME,19173
The Kansas Bureau of Investigation,ORG,19173
