text,label,fe_id
RUTLAND,ORG,30827
Vt,GPE,30827
WCAX,ORG,30827
One,CARDINAL,30827
Rutland,GPE,30827
Wednesday,DATE,30827
McDonald,ORG,30827
Route 7,FAC,30827
Rutland,GPE,30827
Wednesday,DATE,30827
afternoon,TIME,30827
33-year-old,DATE,30827
Rutland City,GPE,30827
Vermont State Police Maj,WORK_OF_ART,30827
Dan Trudeau,PERSON,30827
the Rutland County Sheriff’s Department,ORG,30827
Rutland City,GPE,30827
Wallingford,GPE,30827
Trudeau,PERSON,30827
UPS,ORG,30827
McDonald’s,ORG,30827
McDonald’s,ORG,30827
UPS,ORG,30827
UPS,ORG,30827
Allison Morrill,PERSON,30827
Wednesday,DATE,30827
evening,TIME,30827
the Rutland City Police,LOC,30827
Rutland City,GPE,30827
Rutland,GPE,30827
802-773-9101,CARDINAL,30827
Vermont,GPE,30827
Vermont,GPE,30827
Rutland County,GPE,30827
2021,DATE,30827
