text,label,fe_id
One,CARDINAL,22115
Kentucky State,ORG,22115
overnight,TIME,22115
Bath County,GPE,22115
Dwayne Martin,PERSON,22115
34,DATE,22115
Sharpsburg,GPE,22115
Bath County,GPE,22115
around 10:30 Sunday night,TIME,22115
Bethel Ridge Road,FAC,22115
Sharpsburg,GPE,22115
Kentucky State,ORG,22115
Trooper Jason Brown,PERSON,22115
34-year-old,DATE,22115
Dwayne Martin,PERSON,22115
Martin,PERSON,22115
Brown,PERSON,22115
Martin,ORG,22115
Martin,PERSON,22115
second,ORDINAL,22115
Thurman Paige,PERSON,22115
Martin,PERSON,22115
two,CARDINAL,22115
third,ORDINAL,22115
Douglas Martin,PERSON,22115
Trooper Scott Ferrell,PERSON,22115
WKYT,ORG,22115
the University of Kentucky Chandler Hospital,ORG,22115
Martin,PERSON,22115
Irvine Martin,PERSON,22115
The KSP Critical Response Team,ORG,22115
