text,label,fe_id
Times,ORG,3306
Pasadena,GPE,3306
"Friday, days",DATE,3306
FBI,ORG,3306
Hundreds,CARDINAL,3306
Maurice Clark,PERSON,3306
Lincoln Avenue Baptist Church,ORG,3306
30-year-old,DATE,3306
two,CARDINAL,3306
April 24,DATE,3306
Pasadena,GPE,3306
African Americans,NORP,3306
Clark,PERSON,3306
Helena Dixon,PERSON,3306
32-year-old,DATE,3306
Dixon,PERSON,3306
Pasadena,GPE,3306
Bernard Melekian,PERSON,3306
Clark,PERSON,3306
Clark,PERSON,3306
Huntington Memorial Hospital,ORG,3306
LaMont Robinson,PERSON,3306
30,DATE,3306
FBI,ORG,3306
Robinson,PERSON,3306
Janet Pope,PERSON,3306
FBI,ORG,3306
Melekian,PERSON,3306
the Police Department,ORG,3306
Melekian,NORP,3306
two,CARDINAL,3306
several hundred,CARDINAL,3306
Pasadena,GPE,3306
the Foothill Freeway,FAC,3306
Lake Avenue,FAC,3306
Los Angeles County,GPE,3306
NAACP,ORG,3306
Pasadena,GPE,3306
Joe Brown,PERSON,3306
Melekian,PERSON,3306
Brown,PERSON,3306
Melekian,PERSON,3306
Melekian,NORP,3306
Keith Gomez,PERSON,3306
Clark,PERSON,3306
Robinson,PERSON,3306
Melekian,PERSON,3306
Gomez,PERSON,3306
Gomez,PERSON,3306
Melekian,PERSON,3306
Pasadena,GPE,3306
1996,DATE,3306
Dallas,GPE,3306
Gomez,PERSON,3306
Javier Aguilar,PERSON,3306
Clark,PERSON,3306
Howard Street,FAC,3306
Lincoln,ORG,3306
April 24,DATE,3306
Clark,PERSON,3306
Clark,PERSON,3306
three,CARDINAL,3306
Clark,PERSON,3306
the night,TIME,3306
Brown,PERSON,3306
Gomez,PERSON,3306
FBI,ORG,3306
Brown,PERSON,3306
more than 100,CARDINAL,3306
two,CARDINAL,3306
FBI,ORG,3306
FBI,ORG,3306
this week,DATE,3306
the U.S. Justice Department’s Civil Rights Division,ORG,3306
Laura Bosley,PERSON,3306
U.S.,GPE,3306
Clark,PERSON,3306
first,ORDINAL,3306
a decade,DATE,3306
Melekian,PERSON,3306
Clark,PERSON,3306
Raymond Muhammad,PERSON,3306
64,DATE,3306
