text,label,fe_id
AKRON,ORG,27160
Ohio,GPE,27160
40-year-old,DATE,27160
two,CARDINAL,27160
Sunday,DATE,27160
morning,TIME,27160
Mohammad Isaifan,PERSON,27160
Akron,GPE,27160
the Summit County Medical Examiner,ORG,27160
Monday,DATE,27160
Akron,GPE,27160
76E,CARDINAL,27160
E. Market Street,ORG,27160
Isaifan,PERSON,27160
9mm,QUANTITY,27160
two,CARDINAL,27160
Isaifan,PERSON,27160
Brittain Road,FAC,27160
Evans Avenue,PERSON,27160
Isaifan,PERSON,27160
Isaifan,PERSON,27160
Isaifan,PERSON,27160
Isaifan,PERSON,27160
Isaifan,PERSON,27160
EMS,ORG,27160
first,ORDINAL,27160
Isaifan,PERSON,27160
12-year,DATE,27160
18-year,DATE,27160
Isaifan,PERSON,27160
Brittain Road,FAC,27160
the Summit County Bomb Squad,ORG,27160
Isaifan,PERSON,27160
Akron,GPE,27160
"2,000",CARDINAL,27160
FBI,ORG,27160
ATF,ORG,27160
Akron,PERSON,27160
Isaifan,PERSON,27160
2014,DATE,27160
2008,DATE,27160
2,CARDINAL,27160
1,CARDINAL,27160
