text,label,fe_id
One,CARDINAL,5847
two,CARDINAL,5847
2,CARDINAL,5847
Prince George's County,GPE,5847
overnight,TIME,5847
today,DATE,5847
Brandon D. Clark,PERSON,5847
22,DATE,5847
Oxon Hill,PERSON,5847
early this morning,TIME,5847
the Prince George's Hospital Center of,FAC,5847
Jan. 24,DATE,5847
Michael J. Winkelman,PERSON,5847
Brandon Clark,PERSON,5847
early this morning,TIME,5847
Prince George's County,GPE,5847
Melvin C. High,PERSON,5847
Marlo,PERSON,5847
Robert White,PERSON,5847
36,DATE,5847
Clark,PERSON,5847
evening,TIME,5847
Winkelman,ORG,5847
Cpl,ORG,5847
Keith Washington,PERSON,5847
Prince George's County,GPE,5847
Washington,GPE,5847
Accokeek,GPE,5847
one,CARDINAL,5847
Marlo Furniture,PERSON,5847
Winkelman,PERSON,5847
the Prince George's Hospital Center,ORG,5847
this morning,TIME,5847
Robert White,PERSON,5847
Washington,GPE,5847
two,CARDINAL,5847
Washington,GPE,5847
16-year,DATE,5847
9 mm,QUANTITY,5847
Beretta,PRODUCT,5847
two,CARDINAL,5847
Prince George's,PERSON,5847
State,ORG,5847
Glenn F. Ivey,PERSON,5847
last week,DATE,5847
Washington,GPE,5847
45,DATE,5847
County,ORG,5847
Jack B. Johnson,PERSON,5847
2000,DATE,5847
Washington,GPE,5847
Washington,GPE,5847
Washington,GPE,5847
Ivey,ORG,5847
last week,DATE,5847
two,CARDINAL,5847
One,CARDINAL,5847
Washington,GPE,5847
second,ORDINAL,5847
Clark,PERSON,5847
