text,label,fe_id
EAST LAMPETER TWP,ORG,12847
Ronks,PERSON,12847
early Sunday,DATE,12847
East Lampeter Twp,LOC,12847
Lancaster County,GPE,12847
Pennsylvania State Police,ORG,12847
Lancaster,ORG,12847
Joshua Riehl,PERSON,12847
24,DATE,12847
2009,DATE,12847
Honda,ORG,12847
Civic,PRODUCT,12847
Bachmantown Road,FAC,12847
around 2 a.m.,TIME,12847
Sunday,DATE,12847
Riehl,PERSON,12847
Riehl,PERSON,12847
two,CARDINAL,12847
Jacob Kreider,PERSON,12847
21,DATE,12847
Paradise,LOC,12847
Bradley Apostolec Jr.,PERSON,12847
24,DATE,12847
Quarrysville,ORG,12847
Riehl,PERSON,12847
Kreider and Apostolec,PERSON,12847
Lancaster General Hospital,ORG,12847
Riehl,ORG,12847
