text,label,fe_id
Idaho,GPE,18669
Ontario,GPE,18669
Oregon,GPE,18669
Oregon,GPE,18669
201,CARDINAL,18669
Oregon State Police,ORG,18669
Oregon State Police,ORG,18669
Ontario,GPE,18669
one,CARDINAL,18669
Idaho,LOC,18669
Tuesday,DATE,18669
Autopsy,ORG,18669
Annita Harmon,PERSON,18669
40,DATE,18669
Monday,DATE,18669
Oregon 201,FAC,18669
Malheur County,GPE,18669
David Goldthorpe,PERSON,18669
Court,ORG,18669
Anthony Montwheeler,PERSON,18669
49,DATE,18669
Nampa,GPE,18669
Idaho,GPE,18669
several years ago,DATE,18669
November 2014,DATE,18669
June 2015,DATE,18669
Idaho,GPE,18669
Harmon,PERSON,18669
Montwheeler,ORG,18669
Harmon,PERSON,18669
Montwheeler,PERSON,18669
David Bates,PERSON,18669
38,DATE,18669
Vale,PERSON,18669
Goldthorpe,NORP,18669
Jessica Bates,PERSON,18669
35,DATE,18669
Vale,ORG,18669
David,PERSON,18669
Jessica Bates,PERSON,18669
"more than $38,000",MONEY,18669
Monday,DATE,18669
five,CARDINAL,18669
Goldthorpe,NORP,18669
Montwheeler,ORG,18669
Harmon,PERSON,18669
Montwheeler,PERSON,18669
early Monday,DATE,18669
Ontario,GPE,18669
Goldthorpe,NORP,18669
Cal Kunz,PERSON,18669
Weiser,GPE,18669
Idaho,GPE,18669
about 20 miles,QUANTITY,18669
Ontario,GPE,18669
Goldthorpe,PERSON,18669
Harmon,PERSON,18669
Weiser,PERSON,18669
911 about 5:50 a.m.,TIME,18669
Harmon,PERSON,18669
Goldthorpe,NORP,18669
Montwheeler,PERSON,18669
Idaho,GPE,18669
2012,DATE,18669
first,ORDINAL,18669
Grant County,GPE,18669
"about $10,000",MONEY,18669
two years,DATE,18669
Harmon,PERSON,18669
16 months,DATE,18669
two,CARDINAL,18669
last October,DATE,18669
Everton Bailey Jr.,PERSON,18669
503,CARDINAL,18669
@EvertonBailey,GPE,18669
