text,label,fe_id
September 9,DATE,28768
Antonio Blackbear,PERSON,28768
Denver Police Department,ORG,28768
Denver,GPE,28768
Beth McCann,PERSON,28768
Blackbear,PERSON,28768
Airsoft,PERSON,28768
McCann,ORG,28768
Blackbear,PERSON,28768
Blackbear,PERSON,28768
Glock,PERSON,28768
McCann,ORG,28768
Denver,GPE,28768
Kyle Saunier,PERSON,28768
Lynnea Vento,PERSON,28768
Around 5 p.m.,TIME,28768
September 9,DATE,28768
Saunier,ORG,28768
Vento,GPE,28768
West Tenth Avenue,FAC,28768
Inca Street,ORG,28768
911,CARDINAL,28768
Colfax and Auraria,FAC,28768
Airsoft,PERSON,28768
Blackbear,PERSON,28768
around 5:19 p.m.,TIME,28768
Ford,ORG,28768
Saunier,ORG,28768
Vento,ORG,28768
Blackbear,PERSON,28768
Airsoft,LOC,28768
ten-year-old,DATE,28768
Blackbear,PERSON,28768
Saunier,ORG,28768
Blackbear,PERSON,28768
just after midnight,TIME,28768
September 10,DATE,28768
approximately fifteen seconds,TIME,28768
Blackbear,PERSON,28768
Saunier,ORG,28768
Vento,GPE,28768
McCann,ORG,28768
Saunier,ORG,28768
Vento,ORG,28768
Blackbear,PERSON,28768
McCann,ORG,28768
Blackbear,PERSON,28768
Blackbear,PERSON,28768
McCann,ORG,28768
Glock,PERSON,28768
Saunier,ORG,28768
Vento,GPE,28768
Blackbear,PERSON,28768
McCann,ORG,28768
Blackbear,PERSON,28768
5:30 p.m.,TIME,28768
6:30 p.m.,TIME,28768
"Monday, November 30",DATE,28768
the Antonio Blackbear Denver,FAC,28768
