text,label,fe_id
Beth Smith,PERSON,9913
32-year-old,DATE,9913
Webster County,GPE,9913
Sunday,DATE,9913
morning,TIME,9913
seven-hour,TIME,9913
Larry D. Brown,PERSON,9913
Clay,PRODUCT,9913
Webster County,GPE,9913
Coroner Todd Vanover,PERSON,9913
Webster County,GPE,9913
Brown,PERSON,9913
Lisman-Mount Myria Road,ORG,9913
around 10 p.m. Saturday,TIME,9913
12,CARDINAL,9913
Trooper Stu Recke,PERSON,9913
Post 2,ORG,9913
Madisonville,GPE,9913
Brown,PERSON,9913
Recke,PERSON,9913
Brown,PERSON,9913
Recke,PERSON,9913
around 5:30 a.m.,TIME,9913
Sunday,DATE,9913
Brown,PERSON,9913
Recke,PERSON,9913
Brown,PERSON,9913
Brown,PERSON,9913
Recke,PERSON,9913
KSP Sgt,ORG,9913
Brenton Ford,PERSON,9913
KSP,ORG,9913
Trooper,NORP,9913
Webster County Sheriff's,PERSON,9913
Steve Madden,PERSON,9913
Brown,PERSON,9913
Monday,DATE,9913
the State Medical Examiner's Office,ORG,9913
Madisonville,GPE,9913
Recke,PERSON,9913
Brown,PERSON,9913
Brown,PERSON,9913
Ford,ORG,9913
Trooper Sales,ORG,9913
KSP,ORG,9913
Recke,PERSON,9913
Brown,PERSON,9913
Recke,PERSON,9913
The Clay Police Department,ORG,9913
the Providence Police Department,ORG,9913
Webster County Ambulance Service,ORG,9913
