text,label,fe_id
Office,ORG,5555
the California Highway Patrol,ORG,5555
October,DATE,5555
Gary Luck,PERSON,5555
five,CARDINAL,5555
Lake County News,FAC,5555
Thursday,DATE,5555
Oct. 14,DATE,5555
CHP,ORG,5555
Lamar Eugene Francisco Peters,PERSON,5555
Elem Tribal Chair,PERSON,5555
Jim Brown,PERSON,5555
Thursday,DATE,5555
35-year-old,DATE,5555
Peters,PERSON,5555
Lake County,GPE,5555
Luck,PERSON,5555
approximately 1:15 p.m.,TIME,5555
Oct. 14,DATE,5555
CHP,ORG,5555
Maxwell,ORG,5555
Colusa,ORG,5555
Interstate 5,FAC,5555
CHP,ORG,5555
Jim Duron,PERSON,5555
Peters,PERSON,5555
Suzuki Samurai,PERSON,5555
Peters,PERSON,5555
Peters,PERSON,5555
Highway 45,FAC,5555
Colusa Casino & Bingo,ORG,5555
Duron,ORG,5555
Peters,PERSON,5555
Duron,ORG,5555
Peters,PERSON,5555
Peters,PERSON,5555
Duron,ORG,5555
one,CARDINAL,5555
Peters,PERSON,5555
Peters,PERSON,5555
Peters,PERSON,5555
Officer Duron,WORK_OF_ART,5555
Duron,PERSON,5555
the Wintun Indian Reservation,EVENT,5555
Colusa,ORG,5555
Highway 20,FAC,5555
Sulphur Bank Road in Clearlake Oaks,ORG,5555
the Elem Colony,LOC,5555
Seven,CARDINAL,5555
CHP,ORG,5555
Williams,PERSON,5555
Clear Lake,LOC,5555
Colusa County Sheriff's,ORG,5555
Lake County,GPE,5555
more than one,CARDINAL,5555
Peters,PERSON,5555
Two,CARDINAL,5555
CHP,ORG,5555
Carl Thompson,PERSON,5555
Greg Baxter,PERSON,5555
Clearlake Oaks',FAC,5555
Thompson,ORG,5555
PIT,ORG,5555
Peters,PERSON,5555
PIT,ORG,5555
CHP,ORG,5555
Peters,PERSON,5555
Sgt,PERSON,5555
Dave Stark,PERSON,5555
Sergeant Stark’s,PERSON,5555
Sergeant Stark,PERSON,5555
California Highway Patrol,FAC,5555
Sergeant Stark,PERSON,5555
Peters,PERSON,5555
CHP,ORG,5555
Baxter,PERSON,5555
Peters,PERSON,5555
Stark,PERSON,5555
Officer Baxter,WORK_OF_ART,5555
Sergeant Stark’s,PERSON,5555
Peters,PERSON,5555
Garcia,PERSON,5555
Sergeant Fredrick,PERSON,5555
Peters,PERSON,5555
Santa Rosa Memorial Hospital,ORG,5555
3:30 p.m.,TIME,5555
Two days later,DATE,5555
Oct. 16,DATE,5555
Kelly Arthur,PERSON,5555
the Sonoma County Coroner’s Office,ORG,5555
Peters,PERSON,5555
five,CARDINAL,5555
Peters,PERSON,5555
0.14,CARDINAL,5555
0.08,CARDINAL,5555
the Officer-Involved Fatal Incident Protocol,ORG,5555
Luck,PERSON,5555
Stark,PERSON,5555
Baxter,PERSON,5555
Sgt Stark,PERSON,5555
Peters,PERSON,5555
Baxter,PERSON,5555
Luck,PERSON,5555
Brown,PERSON,5555
Peters,PERSON,5555
Jim Brown,PERSON,5555
Peters,PERSON,5555
Brown,PERSON,5555
Peters,PERSON,5555
many years,DATE,5555
Brown,PERSON,5555
Luck,PERSON,5555
Lake County District,GPE,5555
Final Report - Lamar Peters,ORG,5555
Elizabeth Larson,PERSON,5555
JavaScript,ORG,5555
