text,label,fe_id
Sarah Litz,PERSON,19629
Sparks,LOC,19629
Tuesday,DATE,19629
morning,TIME,19629
The Sparks Police Department,ORG,19629
Nevada Highway Patrol,FAC,19629
Pyramid Way,WORK_OF_ART,19629
8 a.m.,TIME,19629
several hours,TIME,19629
Pyramid Way at Disc Drive,WORK_OF_ART,19629
Pyramid Way at McCarran Boulevard,WORK_OF_ART,19629
Ken Gallop,PERSON,19629
the Sparks Police Department,ORG,19629
around 4:45 a.m.,TIME,19629
Tuesday,DATE,19629
Pyramid Way,WORK_OF_ART,19629
Gallop,PERSON,19629
Gallop,PERSON,19629
