text,label,fe_id
today,DATE,10355
25 years,DATE,10355
Chicago,GPE,10355
last year,DATE,10355
Cook County,GPE,10355
Marquis Harrison,PERSON,10355
18,DATE,10355
one,CARDINAL,10355
first,ORDINAL,10355
Marciea Adkins,PERSON,10355
42,DATE,10355
Harrison,PERSON,10355
about 6 a.m.,TIME,10355
"July 10, 2011",DATE,10355
Ecstasy,ORG,10355
marijuana,PERSON,10355
Range Rover,PERSON,10355
100,CARDINAL,10355
West North Avenue,LOC,10355
Harrison,PERSON,10355
Blackhawk Street,FAC,10355
Elston Avenue,FAC,10355
Harrison,PERSON,10355
two,CARDINAL,10355
Harrison through Bucktown,ORG,10355
Hoyne,GPE,10355
Adkins,ORG,10355
Harrison,PERSON,10355
Northwestern Memorial Hospital,ORG,10355
0.186 percent,PERCENT,10355
0.08 percent,PERCENT,10355
Harrison,PERSON,10355
16,DATE,10355
Cook County Jail,GPE,10355
$1 million,MONEY,10355
Adkins,PERSON,10355
Chicago,GPE,10355
